100,352,254,458,284,NA,133.436,109,98.7,NA,106.502,99
73.8,229,387,254,581,267,291,NA,181.912,191,85.5,138
327,465,NA,362.94,303,292,221,233,116,102,99,107
87,185,NA,310.27,398,486,323,347,121,183,254,290
NA,193.77,224.256,NA,522,207,143,168,141,151,184,418
NA,199.92,NA,463,406,206,195,NA,69.514,71.8,66.8,68.1
141.865,126.687,NA,275,180,NA,114.349,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,NA,69.747,NA,112.635,82.1
58.1,104,365,432,469,NA,227.584,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,NA,100.252,81.8,43.5,NA,46.948,32.9
NA,107.649,NA,NA,304.79,306,NA,113.181,37.2,38.8,42.7,69.8
122.479,171.117,307.606,NA,271,NA,153.114,55.5,69.6,NA,67.818,70.2
51.6,NA,204,NA,186.36,NA,132.263,98.7,NA,133.134,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,NA,56.52
NA,154.072,92.8,104,290,NA,244.891,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,NA,86.901,NA,81.338,70.9,90.2
106,160,167,209,342,286,152,NA,88.295,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
NA,226.93,NA,301.39,NA,240,198,270,225,229,135,173
141.483,185.824,NA,331,291,526,441,143,166,259,278,NA
147,232,496,NA,418.79,243,240,149,121,NA,171.754,159.302
105,257,388,674,223,92.5,NA,132.244,90.9,49.7,45.9,47
NA,76.7,222,255,188,136,NA,156.298,263,183,166,135
137.327,243.245,NA,154,124,NA,144.769,113.863,NA,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,NA,385.22,499,249,181,103,155,78.9,105,177,224
NA,300.03,437,637,531,286,368,376,205,122,107,172
195,167,438,814,NA,274.895,NA,180.69,77.222,NA,106,92
148,269,296,167,NA,187.105,94.5,87.9,169,159,226,200
118,NA,296.438,430,316,NA,128.589,121,73.2,105,93.1,212
120,176,303,277,147,152,145,NA,84.351,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,NA,188.81,NA,166,121,58.2,38.7,37.1,53.3
46.2,NA,156.15,373.92,311.82,NA,NA,85.3990000000001,31.4,NA,50.1899999999999,NA
46.2,62.7,180,313,131,172,99.1,56.6,NA,84.4170000000001,106.548,111.978
99.7,115,113,134,201,NA,124.934,118,81.1,83.7,NA,120
