129.04,NA,316.312,NA,284,170,133,109,98.7,80.8,106,99
193.066,NA,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,NA,201.226
246.741,NA,202,499,398,486,NA,175.206,NA,109.482,145.512,NA
192,218,665,307,522,207,143,168,NA,320.304,184,418
NA,212.702,NA,404.56,406,206,195,154,86.7,71.8,66.8,68.1
74,NA,176.972,275,180,154,137,93.7,57.2,NA,59.392,45.1
48.2,71.7,97.2,203,421,NA,231.28,104,85.4,96.1,67.4,82.1
159.901,NA,278.604,NA,469,364,277,96.7,86.6,49.2,64.4,81.5
125.843,NA,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,NA,65.934,37.2,38.8,42.7,69.8
67.9,115,295,479,271,NA,179.93,104.14,NA,55,45.5,70.2
NA,167.468,236.302,NA,286,187,118,98.7,154,98.1,82.4,114
76,118,170,NA,204.42,164,99,50.6,45.4,NA,73.399,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,NA,216.53,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,NA,95.546,83.2,175
NA,132.33,172,NA,217.61,147.92,NA,61.4,65.9,77,70.9,90.2
NA,157.748,167,209,342,286,152,85.8,122,NA,94.846,216
345,127,174,303,336,132,103,87,222,164,99.1,224
206.476,NA,202,412,430,240,198,270,225,NA,151.793,173
243,145,NA,359.95,291,NA,225.883,143,166,259,278,124
147,232,NA,472.42,456,243,240,149,121,908,921,137
105,257,388,674,223,NA,128.031,67.2,90.9,49.7,NA,117.749
169.805,NA,222,255,188,136,271,152,263,NA,144.434,135
172,320,233,154,NA,195.44,92,241,129,154,239,116
210,111,166,NA,204.47,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,105,177,224
130,143,437,637,NA,386.32,368,376,NA,226.67,165.973,NA
195,167,438,814,336,469,244,216,NA,221.83,NA,216.456
148,269,296,167,199,189,94.5,87.9,169,159,226,200
177.139,NA,368,430,316,199,145,121,73.2,105,93.1,212
97.959,NA,303,NA,256.57,180.835,NA,108,63.4,74.4,139,112
348,NA,267.234,334,318,343,NA,235.885,134,118,120,292
NA,161,NA,318.57,NA,160.84,133.242,NA,58.2,NA,77.687,53.3
119.313,137.718,NA,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,NA,146.352,313,NA,158.475,99.1,56.6,67,113,79.6,67.9
99.7,115,NA,296.01,278.53,NA,173,118,81.1,NA,108.754,120
