100,352,254,458,284,170,133,109,98.7,80.8,106,99
NA,143.854,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,NA,164.681,107
NA,212.956,376.21,NA,393.56,NA,323,347,121,183,254,290
192,NA,305.178,307,522,207,143,168,141,151,NA,165.963
NA,275.125,314,463,406,206,195,154,NA,69.709,66.8,68.1
74,161,NA,253.06,180,154,137,93.7,57.2,50,39.7,45.1
NA,69.657,NA,359.78,421,310,207,104,85.4,96.1,NA,109.398
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,NA,273.16,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,NA,208.434,386,337,306,NA,78.544,37.2,38.8,42.7,69.8
67.9,115,295,479,NA,196.06,117,55.5,69.6,55,45.5,70.2
51.6,NA,159.356,222,NA,192.4,118,98.7,154,NA,111.664,114
76,118,170,146,NA,198.46,99,50.6,45.4,57.1,88,85
204.261,NA,NA,361.73,290,312,244,210,85.9,136,134,89
73.7,NA,185.61,238.65,NA,172,113,64.2,56.7,94.1,NA,NA
67.7,62.3,186,395,206,100,68.3,68.5,NA,115.232,139.502,147.04
155,128,172,294,214,244,107,61.4,65.9,NA,94.168,90.2
106,160,NA,376.65,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,NA,188.542
182,133,NA,324.14,NA,254.89,198,270,225,229,135,NA
243,145,156,331,291,526,441,143,166,NA,127.572,208.16
147,232,496,511,456,243,240,149,NA,144.36,921,137
105,257,388,674,NA,200.78,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,NA,NA,188,136,271,152,263,183,NA,141.9
NA,206.677,245.198,359.8,319.16,NA,92,241,129,154,NA,191.478
83.9909999999999,NA,166,255,NA,169.5,71.4,68.8,53.7,107,111,81
91.7,NA,335.47,499,249,181,NA,80.714,NA,104.87,NA,127.889
130,143,437,637,531,286,368,376,205,NA,210.764,172
195,167,438,NA,444.9,469,244,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,368,430,NA,215.76,NA,132.298,NA,88.613,93.1,212
120,176,303,277,147,152,145,108,63.4,NA,95.701,112
348,225,239,334,318,343,357,219,134,118,120,292
NA,152.965,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,NA,54.304,46.1,44.7
NA,80.1360000000001,180,313,131,172,NA,66.532,NA,65.433,79.6,67.9
99.7,115,NA,264.17,NA,182.76,138.238,NA,81.1,83.7,81.7,120
