100,352,254,458,284,NA,115.867,NA,108.712,80.8,106,99
73.8,229,NA,522.25,581,267,291,NA,150.349,191,85.5,138
327,465,265,437,303,NA,195.522,233,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,NA,336.13,207,143,168,141,151,184,418
323,126,314,463,406,206,195,NA,95.537,71.8,66.8,68.1
74,161,174,275,180,NA,112.288,93.7,57.2,50,39.7,45.1
83.522,NA,97.2,NA,290.5,310,207,104,NA,71.04,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,NA,245.56,NA,152.865,116.166,NA,NA,45.637,39.9,32.9
NA,168.662,233.886,NA,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,NA,93.914,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,170,146,129,NA,118.95,50.6,45.4,57.1,88,85
151.571,NA,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,NA,96.07,151,88
67.7,62.3,NA,250.94,218.59,NA,NA,114.209,NA,140.581,83.2,175
155,128,NA,229.13,214,244,107,61.4,65.9,NA,114.848,90.2
NA,106.281,167,209,342,286,152,85.8,122,100,NA,113.191
345,127,174,303,336,132,103,87,222,NA,195.188,224
182,133,202,412,430,240,198,NA,171.512,229,NA,139.967
NA,145,156,331,291,526,441,143,166,259,278,124
135.713,210.07,NA,511,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,84.447
57.9,76.7,222,255,NA,252.335,271,152,263,183,166,135
172,NA,270.11,154,124,132,92,241,129,154,239,116
96.536,NA,166,255,186,NA,108.607,68.8,53.7,107,111,81
91.7,194,343,499,NA,213.67,NA,169.068,78.9,105,177,224
130,143,437,637,531,NA,256.163,NA,123.56,186.453,NA,172
201.846,NA,438,814,NA,276.035,244,216,210,86.6,106,92
148,269,296,167,199,NA,127.59,184.524,NA,159,226,200
118,140,NA,483.58,NA,240.57,145,121,73.2,105,NA,121.057
139.204,NA,303,277,147,152,NA,132.086,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,236,NA,171.695,118.461,NA,58.2,38.7,37.1,53.3
46.2,48.8,107,NA,251.73,225,75.8,NA,84.4129999999999,34.5,46.1,44.7
NA,62.7,180,NA,310.02,172,99.1,56.6,67,113,NA,120.613
101.858,109.839,NA,134,201,NA,120.461,118,NA,117.91,81.7,120
