NA,168.692,NA,NA,168.95,170,NA,103.367,98.7,80.8,106,99
133.661,183.864,NA,NA,354.68,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,NA,129.039,102,99,107
87,185,202,499,398,486,323,347,121,183,NA,176.564
192,NA,247.91,307,522,NA,194.52,168,NA,319.663,184,418
137.114,NA,314,463,406,206,NA,158.899,86.7,71.8,NA,128.813
74,161,174,275,180,154,137,93.7,57.2,NA,100.316,74.352
NA,68.326,97.2,NA,295.3,310,NA,103.32,85.4,96.1,67.4,NA
58.1,NA,213.46,NA,300.69,364,277,96.7,NA,111.938,64.4,81.5
138,126,196,398,185,129,NA,62.5219999999999,43.5,42.9,39.9,32.9
NA,91.616,93,386,337,306,88,NA,69.5549999999999,NA,78.6379999999999,69.8
67.9,115,295,479,271,NA,127.206,55.5,69.6,NA,69.5819999999999,70.2
51.6,57.6,204,222,286,NA,148.155,NA,84.685,98.1,82.4,114
76,118,NA,260.76,129,164,99,50.6,NA,84.008,88,85
75.5,48.7,92.8,104,290,312,NA,108.903,85.9,136,134,89
NA,111.28,184.178,NA,129,172,113,64.2,56.7,94.1,151,88
100.769,NA,186,395,206,100,68.3,68.5,122,NA,123.053,175
NA,127.389,172,294,214,244,107,61.4,65.9,77,70.9,90.2
NA,124.193,213.728,NA,342,286,152,85.8,122,100,131,216
345,127,174,303,NA,239.82,103,NA,115.593,104.591,NA,224
182,133,202,412,NA,248.64,198,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,388,NA,185.84,92.5,95.7,67.2,NA,106.259,45.9,47
57.9,76.7,222,255,188,136,271,152,NA,162.058,166,135
172,320,233,154,NA,187.645,92,241,NA,138.119,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
NA,197.171,343,499,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,NA,381.336,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
158.13,NA,296,NA,282.08,189,NA,188.431,169,159,226,200
NA,187.735,368,430,316,199,145,121,73.2,105,93.1,212
120,176,303,277,NA,163.26,141.813,NA,63.4,74.4,139,112
348,225,239,334,NA,387,357,219,134,118,NA,171.72
182,161,201,236,162,154,NA,97.82,58.2,NA,92.2579999999999,53.3
46.2,48.8,107,NA,259.59,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,NA,193.9,172,99.1,56.6,67,NA,83.008,67.9
99.7,NA,226.076,134,NA,163.82,173,118,81.1,83.7,81.7,120
