100,352,254,458,284,170,133,109,98.7,80.8,106,99
NA,118.821,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,NA,185.412,233,116,102,99,107
234.338,NA,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
95.545,NA,314,463,406,206,NA,138.386,NA,79.323,66.8,68.1
74,161,174,275,180,NA,112.388,101.299,57.3879999999999,NA,57.714,NA
48.2,71.7,97.2,203,421,310,207,NA,102.368,NA,67.4,82.1
NA,124.819,365,432,469,NA,252.591,96.7,86.6,49.2,64.4,81.5
138,126,NA,286.27,NA,191.53,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,NA,117.356,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,NA,121.524
76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,NA,192.745,210,NA,90.1180000000001,109.815,NA
73.7,NA,199.152,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,NA,99.711
83.662,NA,172,294,214,244,NA,71.074,77.5129999999999,NA,70.9,90.2
106,160,NA,338.81,366.9,NA,152,85.8,122,100,131,216
345,NA,251.4,313.3,174.79,NA,103,87,222,164,NA,145.761
182,NA,323.43,NA,430,240,198,270,225,229,135,173
243,145,156,331,291,526,441,NA,179.24,259,278,124
147,NA,325.51,511,456,243,240,NA,173.983,908,921,137
105,NA,306.72,674,223,92.5,95.7,67.2,90.9,49.7,NA,62.627
57.9,76.7,222,255,188,136,271,152,263,183,NA,169.907
NA,165.713,233,154,124,132,92,241,129,154,NA,207.667
210,111,166,255,186,85,71.4,NA,82.106,NA,100.75,81
91.7,194,NA,401.42,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,NA,266.85,216,210,86.6,106,92
NA,160.091,296,167,199,189,94.5,NA,128.824,159,226,200
118,NA,269.63,NA,344.48,199,145,121,73.2,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,NA,147.396
NA,256.41,NA,393.62,NA,360.48,357,NA,160.524,118,120,292
182,161,201,NA,172.15,NA,126.926,121,58.2,38.7,37.1,53.3
90.137,NA,107,NA,283.69,225,75.8,45.7,31.4,34.5,46.1,44.7
159.656,141.534,NA,313,131,172,99.1,56.6,67,113,79.6,67.9
NA,115,113,134,201,138,173,118,NA,104.585,81.7,120
