41.3268493161572,NA,72.5438907051764,NA,45.5,37.6,22.6,16.3,18.5,NA,15.5275943466819,16.2547505328288
10.5,48.3,64.8,53.9,134,38.5,NA,45.4198280807901,41.2593796978445,NA,46.7132105325258,NA
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
18.0348041894433,NA,64.2281521057927,NA,100,NA,49.3465038348042,32.5,NA,22.9656680693849,43.1,81.3
44.1,14.3,36.5,103,69.2,31.7,NA,29.3342535464899,12.0708327171688,NA,12.9,13.2
19.8,26.2,54.5,56.9,NA,28.0499436673432,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,NA,31.8127786475428,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,NA,23.7895658330106
30.1502662450454,NA,93.814393516188,NA,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,NA,11.3332791662259,8.9,9,11.1,13.4
NA,29.4384424668736,58.6976090210437,NA,53.3,NA,25.4115380755111,22.2900406148015,NA,10.3,9,16.9
9.44,27.9,61.7,NA,45.6669324970591,NA,27.0343697503494,21.8,NA,22.8203376553401,14.3,NA
15.7,27.4,NA,84.6267550612298,29.4,36.9,20.1,10.3,10.4,NA,12.6405964591936,12.0146940448193
21.7,10.3,27.2,27.1,68.5,56.2,NA,33.3364382220796,16.6178272274105,NA,26.3,13
9.22,11.9,35.3,NA,40.6028505546264,43.4,NA,22.9704227463069,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,NA,40.7995228427607,23.8,55.7,17.9,18.8,61
37.6,36.3,NA,85.7547734391924,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
27.181948847081,NA,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,NA,56.3824457738532,37.1
14.7811859937111,NA,31.4,88.6,NA,44.1206640803634,71.4,NA,46.570090577416,54.6,56.7,20
18.1,23.4,105,181,NA,30.4411700485695,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,NA,10.7690167822328,11.8
18.4882593222303,NA,80,72.8,NA,23.8455896255062,NA,29.559864025277,55.3,29.7,40.6,18.1
27.3,NA,76.9742992894057,46.6,29.3,36.5,24.1,63.3,29.9,NA,52.5793868283426,22.4
37.9,13.9,NA,87.5602090389107,33.1,13,17.8,15.3,9.85,NA,15.1580404927708,9.93
NA,17.1140264137421,NA,113,51.5,NA,29.2294830653634,31.5,16.6,19.8,39.3,44.8
19.2,32.5,88.1,136,107,33.3,83.1,NA,18.224562001506,15.6,15.4,24
26.5,26.5,NA,142.088139964072,NA,30.9871112670681,45.8,44.1,31.1,15,29,16
NA,37.0814152764905,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,NA,86.6160170411387,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,NA,69.4533589634422
37.5,21.6,NA,110.484654081135,31,30.4,NA,27.17773935093,11.2,10,8.6,12.1
9.6,8,29.8,77.3,40.3,57.9,NA,16.0634386878963,13.3317488501596,NA,10.6478125599778,NA
9.6,NA,23.3392971277409,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,26,22.8,NA,30.9674383666496,12.9233160071668,NA,12.9784563304888,NA
