NA,31.3016351945188,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,NA,13.8056852869694
10.5,48.3,64.8,53.9,134,NA,32.0097338845146,NA,34.5674530124888,NA,36.3037083872951,27.4018654100736
56.4,60.3,92.2,NA,63.4293071939846,27.7,25,46.4,NA,16.3846750538157,14.3,NA
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,NA,63.5,36.3
20.1890242643763,NA,NA,175.149258746856,72.728833291432,NA,59.5,NA,33.6578463290726,17.1677306249325,17.6107203339233,NA
44.1,14.3,NA,86.8975232646139,69.2,NA,29.0888778904991,31.3,14.1,13.1,12.9,13.2
19.8,26.2,NA,105.524944308346,63.9924110563059,NA,23.6,NA,11.5839151840601,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,NA,20.3250827746593,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,17.9,NA,16.8276410348328,15.6,18.7
27.9,20.7,64.5,135,NA,22.3859482867221,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,NA,10.31932848368,9,11.1,13.4
13.7,17.8,69.1,134,NA,36.5140509788584,21.3,NA,11.835866475057,NA,15.0494559204621,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,NA,25.9568720071341,31.5
15.7,27.4,44.1,34,NA,31.6180747885923,20.1,10.3,10.4,11.4,NA,12.9695601090142
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,NA,36.4660294082866,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,NA,19.1876533610854,55.7,17.9,18.8,61
NA,35.7897489200243,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,NA,27.1766952867025
21.3717082623077,NA,26.4,86.4,65,NA,42.1528530092918,11.9,55.4,NA,46.8014715317614,42.6
NA,21.426745945841,45.8,89,93.5,NA,47.1617140267062,25.9704452199921,NA,63.3,NA,23.0023646155542
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,NA,32.2166596144818,NA,31.9275950397247
18.1,23.4,105,181,73.4,36.8,NA,25.0075410329884,NA,15.0859598207272,14.3,23.8
NA,25.8518368293919,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,NA,44.6149799901983,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
NA,39.7222210185792,83.6,46.6,29.3,36.5,24.1,63.3,29.9,NA,58.7479473309309,22.4
NA,19.7846266547545,37.1,75.7,33.1,NA,23.6700249401936,15.3,NA,11.6585971266777,23,9.93
8.7,36.1,92.9,113,51.5,20.5,19.9,NA,43.9854318544094,19.8,NA,36.3874562754104
23.0971930109481,NA,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,NA,38.5144443564126,39.6,52.7,40.5
30.9,NA,66.7126646599129,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,NA,16.4565813570037,11.4,18.1,19.2,26.9
67.1,NA,121.830453700409,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,30.4,NA,17.4899276517605,NA,11.4251419059996,8.6,12.1
NA,30.3213418504257,29.8,NA,17.0351743194981,39.6320985468428,NA,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,NA,13.2722745646421
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,NA,20.4660284011733,14.2
