16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,NA,11.4685684639919,14.2
10.5,48.3,64.8,NA,69.9894232565947,NA,23.6724122710369,18.1,86.8,30.9,16.1,47.3
56.4,60.3,NA,150.21208757324,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,NA,61.4654652284275,94.585175860234,NA,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,67.9,100,37.2,59.5,32.5,NA,23.2058963105267,43.1,81.3
18.6878473926882,NA,98.5448195553169,NA,69.2,31.7,51.9,31.3,14.1,NA,10.9620882870964,13.2
26.6286390210309,NA,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,NA,19.9920343307102,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
20.5068088348644,NA,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,NA,73.896214217623,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,NA,49.2388135871398,28.835142341099,NA,12.8,16,10.3,9,16.9
12.6498004232172,NA,52.5662442591772,NA,50,24.4,NA,14.8604744404559,31,17.1,14.3,31.5
25.2159979160639,NA,44.1,NA,54.5532399561879,36.9,NA,10.3,10.4,11.4,26.3,21.8
NA,NA,40.6872853272466,27.1,NA,28.454714133022,32.7889274136835,20.4279063969978,NA,23.7,NA,50.5842614525795
34.2197645478818,39.2952196405137,NA,38.8882426381163,NA,43.4,28.6,14.4,12.8,28.9,52.8,22.8
23.402164310209,NA,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,NA,12.4918164386882,9.6,15.3,NA,15.2878089084239
19,42.9,56.9,69.5,NA,35.7177370948855,NA,21.7333501324222,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,NA,52.9850668900893
21.9,28.8,45.8,89,NA,31.8244675122742,55.4058835873423,NA,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,NA,27.5203091647529,56.7,20
NA,30.7984746266925,86.9179581572068,NA,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,171,30.2,14.6,26.2,12.2,NA,9.4835910885632,9.9,11.8
11.9,20.1,80,72.8,29.1,NA,17.8020782622432,19.1,55.3,29.7,NA,51.8967051062082
NA,33.630394936243,NA,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
22.6003369228842,25.5391318258477,NA,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
8.7,36.1,NA,101.394742121337,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
NA,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
24.7786607872755,27.7675847811496,NA,205,62.9,108,45.8,44.1,NA,17.1535004120419,18.116573184398,NA
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,NA,55.9125285087045
30.9,23,101,137,67.2,NA,27.9009753782443,34.4163334935189,NA,16.6,19.9,48.1
26.4,43.7,50.6,NA,78.6862020967494,NA,69.8655965584491,23.1,NA,16.4139871490344,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,NA,53.859707751079,83.1
37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.6,NA,36.5638203676822,77.3,40.3,57.9,10.9,8.4,NA,10.4363363553408,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,NA,12.6821265454462,19.4,14.1,14.3,12
22.7,NA,43.912144109265,30,26,22.8,37.8,NA,13.0774238729376,12.5,10.4,14.2
