16.7,NA,86.3408250993026,NA,41.4640903456059,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,NA,30.4997919014173,53.7,18.1,86.8,NA,39.0591570599479,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,NA,16.6015257884048,17.5485733768932,NA,16.5
10.1,14,NA,74.1347222946648,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,NA,50.9871924630698
44.1,NA,54.0141326366515,103,69.2,31.7,51.9,31.3,NA,17.0311202761838,12.9,13.2
19.8,NA,90.4508597349842,NA,39.9557493916706,40.4,23.6,NA,16.0078882188368,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,NA,15.1443511858675,10.8,15.6,18.7
27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,NA,60.6689780874123,NA,25.4056999579374,12.2,8.9,9,NA,16.2372379896594
NA,40.0046499165886,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,NA,21.4722061859201,31.5
15.7,NA,32.0366672232392,NA,55.2977274496815,NA,24.8929221387409,10.3,10.4,NA,11.9341923371126,21.8
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
16.2347845213501,NA,35.3,NA,55.9637957230022,43.4,NA,14.3668805863394,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,NA,17.0500308688201,55.7,NA,23.2013578748336,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,NA,18.3734731746833
19,42.9,56.9,69.5,79.3,NA,66.2236692424879,14.4,25.4,16.7,26.8,119
NA,45.0213496111985,26.4,86.4,65,NA,64.0362551925674,11.9,55.4,36.4,21.6,42.6
12.0482846325244,NA,NA,51.2640901110421,93.5,51.6,37.1,41,53,63.3,NA,36.2345716447994
14.9766301931135,12.8761206865736,NA,88.6,62.6,NA,55.2422770886478,NA,39.5000844680998,54.6,56.7,20
NA,23.4,105,181,73.4,36.8,27.4,NA,17.2864505484975,14.4232067892096,NA,23.8
23.7655117442227,NA,NA,133.605157098269,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,NA,83.6798640676092,29.1,48.1,19.1,55.3,29.7,NA,49.4654641001211
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,NA,42.6757725659477
37.9,13.9,NA,56.8410527453887,NA,28.6421403463858,17.8,15.3,9.85,21,NA,23.4778347808167
8.7,36.1,92.9,NA,52.2391085033886,20.5,19.9,31.5,16.6,19.8,39.3,44.8
19.2,NA,79.4632702487944,136,107,33.3,83.1,68.6,24.8,15.6,15.4,NA
26.5,26.5,NA,104.58467552794,62.9,108,45.8,NA,15.6429236959027,NA,14.2571812873621,21.3844060668453
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,NA,52.725270441308
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,NA,14.4895007986746,48.1
26.4,43.7,50.6,76.1,NA,29.7763779936688,28.3,23.1,11.4,18.1,19.2,26.9
22.4706424532036,NA,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,NA,10.9861310796363,9.8,9.8
10.8254176667781,NA,40.3,87.9,22,54.5,16,NA,8.03534528687578,14.1,14.3,12
31.8483654023288,NA,32.9,30,26,22.8,37.8,18.3,NA,12.5852248548615,10.4,14.2
