,0,1,2,3,4,5,6,7,8,9,10,11
0,21.853000000000012,73.3,50.5,72.2,45.5,37.6,22.6,18.51299999999998,18.5,12.9,14.421999999999992,14.2
1,10.5,48.3,64.8,53.9,134.0,36.976000000000006,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,63.53199999999996,86.7,54.51099999999999,27.7,25.0,46.4,16.329000000000004,13.5,14.3,16.5
3,21.582000000000022,14.0,47.9,112.0,68.3,88.7,26.83299999999998,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,87.29999999999997,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,37.79699999999997,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,86.68999999999998,44.4,40.4,23.6,18.532999999999987,10.9,15.274999999999995,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,55.068000000000026,85.6,51.4,17.9,14.2,16.101999999999997,15.6,18.86
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,15.33899999999999,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,87.46199999999997,53.51700000000002,37.798,16.7,18.33099999999999,31.0,15.786999999999999,14.3,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,18.663999999999987,10.4,11.4,14.195999999999994,21.8
14,21.7,10.3,27.2,27.1,68.5,37.79199999999997,42.2,37.1,15.780999999999995,16.55099999999999,26.3,13.0
15,21.717000000000017,11.9,35.3,86.14599999999993,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,63.11699999999998,110.0,51.9,21.0,23.1,18.917999999999985,16.212499999999995,17.9,18.8,61.0
17,37.6,25.27000000000001,66.5,88.0,55.9,41.4,26.32299999999997,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,87.83399999999992,79.3,37.44999999999999,23.7,14.4,25.4,16.7,15.549999999999981,119.0
19,45.2,16.4,64.24,86.4,65.0,37.58399999999999,18.5,11.9,55.4,36.4,17.84999999999998,42.6
20,21.9,28.8,62.98199999999998,87.18599999999994,93.5,51.6,37.1,41.0,15.763999999999996,16.290999999999993,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,86.82099999999996,73.4,36.8,27.4,18.5,13.8,13.9,15.067999999999998,23.8
23,21.453000000000017,25.12600000000001,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,21.980000000000018,20.1,80.0,85.40299999999996,29.1,37.55099999999999,48.1,19.1,55.3,29.7,40.6,18.1
25,22.268000000000026,95.7,83.6,46.6,29.3,36.5,24.1,18.872999999999983,29.9,44.7,71.5,19.50099999999999
26,37.9,13.9,63.547999999999966,75.7,52.62999999999999,13.0,17.8,18.909999999999982,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,54.696999999999996,20.5,25.526999999999983,18.665999999999993,16.6,15.778999999999986,15.293999999999983,44.8
28,19.2,24.55400000000002,88.1,136.0,107.0,33.3,83.1,18.474999999999998,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,26.690999999999985,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,17.91099999999999,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.278999999999998,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,15.951999999999996,18.1,19.2,18.997999999999987
33,21.54800000000002,53.0,70.9,84.9,79.3,66.8,26.75999999999998,35.2,25.3,16.253999999999994,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,26.24999999999998,21.1,11.2,10.0,8.6,12.1
35,21.368000000000006,25.21900000000001,63.69399999999998,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,64.96099999999997,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,19.218999999999994
37,22.7,33.5,32.9,86.86300000000001,53.58099999999996,22.8,37.8,18.3,10.9,12.5,14.18899999999999,14.2
