,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.99399999999997,45.5,37.6,22.6,16.3,18.5,12.9,19.600999999999996,14.2
1,10.5,24.55900000000001,50.82300000000001,53.9,134.0,38.5,53.7,18.1,86.8,17.157999999999994,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,19.433999999999997,16.5
3,22.11200000000002,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,24.406,36.5,71.29899999999998,69.2,41.02000000000002,51.9,31.3,14.1,13.1,12.9,18.227
6,19.8,24.276000000000003,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,18.483000000000004
7,8.59,11.9,50.672999999999995,45.6,118.0,79.5,47.4,16.2,16.931999999999995,17.171999999999986,20.695999999999998,18.5
8,21.831000000000028,11.3,23.5,72.58099999999996,52.14300000000003,85.6,28.150999999999986,17.9,14.2,17.17099999999999,19.641,18.7
9,27.9,20.7,64.5,71.55099999999997,31.0,40.34200000000003,27.263999999999996,15.8,15.803999999999997,9.5,19.47100000000001,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,17.36299999999999,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,16.144999999999992,17.1,14.3,31.5
13,22.015000000000022,27.4,44.1,34.0,29.4,36.9,28.295999999999985,10.3,15.875999999999994,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.14099999999999,17.062999999999985,26.3,13.0
15,22.139000000000024,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,18.882000000000005
16,19.8,13.0,65.4,72.33499999999995,50.522000000000006,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,50.540000000000006,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,27.096999999999998,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,72.22699999999998,51.303000000000026,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,18.196999999999985,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,16.139,54.6,56.7,20.0
22,18.1,23.4,50.53500000000001,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,24.680000000000017,117.0,171.0,30.2,14.6,26.2,18.50299999999998,13.6,9.7,9.9,11.8
24,11.9,24.449000000000016,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,22.155,22.4
26,37.9,13.9,37.1,71.76799999999999,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,21.880000000000013,36.1,92.9,71.77399999999994,51.339000000000034,40.17600000000003,19.9,18.42099999999999,16.6,17.356999999999985,19.739999999999995,44.8
28,19.2,32.5,50.593999999999994,136.0,107.0,33.3,83.1,18.134999999999994,15.979000000000001,16.960999999999984,15.4,20.748999999999988
29,26.5,24.171,106.0,72.64199999999998,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,71.99599999999997,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,50.30999999999998,137.0,54.22400000000002,40.81800000000001,44.5,24.4,15.4,16.6,19.732,48.1
32,26.4,43.7,50.6,71.65499999999993,22.5,41.7,28.3,18.26699999999998,11.4,18.1,19.2,18.707
33,67.1,53.0,70.9,72.73899999999998,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,41.60500000000001,27.679000000000006,21.1,11.2,17.13699999999999,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,19.664999999999992,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,28.10499999999999,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
