"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,59.3863496055772,14.3860927507966,22.6,16.3,18.5,1.388867250083,-0.991351272524816,14.2
"2",10.5,48.3,64.8,53.9,134,54.7145274833088,32.2170222571492,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,50.5618528456972,34.7023119722777,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,48.1338954768564,41.7043862348257,18.8,43.7,63.5,36.3
"5",23.4,11.8939493175544,34.7862421651854,67.9,100,64.1555574600378,43.4082378151045,30.0135410521987,17.4831674388329,38.3,43.1,81.3
"6",44.1,14.3,36.5,59.849051267649,76.4988416296455,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",15.5439382621031,22.9194257552068,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,8.39813542288532,10.9499270318861
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,11.2691752196809,11.8446085915669,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,15.7140761132294,10.4489856412063,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,21.5653051208456,12.0373545618997,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,20.4952794501229,8.13036690562386,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,65.9965619043136,33.9277480026362,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.2542594780865,14.0851611563372,31,15.5406534880487,21.4344189327191,31.5
"14",15.7,27.4,44.1,34,43.1312157481135,24.9680364615545,20.1,19.4257013770845,15.566729512804,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,17.535493493089,14.0963545138833,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.1598968883656,23.2842518159007,52.8,22.8
"17",19.8,13,44.7290896580816,76.9306174147652,46.1409306402957,39.70441652733,23.1,13.1728769177302,14.3775222596535,17.9,18.8,61
"18",30.4504261465141,35.398639288177,58.6650475343352,67.1792415394195,55.9,41.4,20.4,11.0377203129305,18.0840454452446,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,15.2360332293356,22.4439765446086,26.8,119
"20",47.1874492638695,34.8114034376287,26.4,86.4,65,34.6835788843205,14.460565691935,11.9,18.3238710968753,32.5685537828882,21.6,42.6
"21",27.3016527659608,25.8118113731606,47.1225496988332,96.7400502720164,93.5,51.6,37.1,41,28.9308058790667,39.6415692613524,27.6,37.1
"22",34.3,26.1,67.9715657700434,101.333726183107,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",14.3386361044854,23.4,105,120.959122142987,55.8118942677634,53.9689541656895,29.6131727850998,10.8490356205662,14.2009842660784,13.9,14.3,23.8
"24",17.1975358524022,35.5447771761206,105.832684065807,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,18.3382542456029,34.9454484707715,40.6,18.1
"26",18.972762783248,26.9595719492484,83.6,46.6,23.0667600724691,23.5095517478311,46.584339860036,21.9399072806656,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,35.2664051629275,2.24582142099651
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,28.1341311364673,17.3866575752842
"29",19.2,32.5,88.1,126.049005038497,39.599877980641,48.0969913146833,32.3075536833078,68.6,24.8,8.81805287150932,31.1289281832207,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,101.140813853354,129.497152231786,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,18.4730062206334,31.3380688529226,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,12.6399707265524,17.2425242433722,15.8061341309636,20.4784477923949
"35",30.3614469611215,27.7482974891518,43.5,62.9,31,30.4,35.6,21.1,11.2,7.90294139353689,14.6435003796723,12.1
"36",13.2466512528167,8,29.8,77.3,40.3,37.295640144609,26.1080607976949,14.0841607050121,10.2954925928846,6.50538910134146,11.3758932695602,9.8
"37",14.9876820241082,23.3951311590437,30.2391899384553,48.0570309089885,39.8617667961261,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,17.9370427658912,16.5515224777097,12.5,10.4,14.2
