"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,23.0710179494646,38.7311165038806,23.6085841504028,54.1320819418714,37.6,18.9405949642652,-2.50250718078524,18.5,12.9,26,14.2
"2",22.2686820446811,35.7794511362903,48.6560611750472,70.2273924890372,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",31.4089322842353,45.8801009752288,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,66.312032179205,95.4983764190347,88.7,57.2,38.7,8.96064501027811,33.2963086091843,63.5,36.3
"5",20.5914096036189,44.3131049488809,146,67.9,100,37.2,59.5,32.5,22.6,38.3,22.1881784008938,25.2043910587474
"6",9.55984081501026,30.4717141529687,36.5,103,69.2,31.7,51.9,31.3,20.4402146523107,14.4465359132514,12.9,13.2
"7",19.8,26.2,29.6887100070239,57.7893377152147,44.4,40.4,23.6,25.9,9.85076316379216,12.4428982817209,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,20.1716972193963,53.7925337530005,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,92.5026830886721,62.9030876933751,37.4813373726673,14.0497664447746,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,57.1935040567282,33.8058183887971,15.9206633353688,11.1572866403312,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,16.6510565524515,11.7409498174594,10.3,9,16.9
"13",15.0844725412815,21.2913432604914,61.7,73.4,50,31.2044571801386,15.7953298359086,21.8,31,17.1,9.20411042534207,13.6514868987713
"14",15.7,27.4,36.2257929463065,41.3319406891619,30.5954265096577,30.4891549028005,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,37.4467827587037,23.775269929732,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,17.4971299073821,11.2447773151892,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,17.8118581406063,8.7235041472954,13.3514583829048,30.8018922187259,61
"18",37.6,36.3,66.5,88,53.1841562865876,25.3815948525404,20.4,12.2,9.6,15.3,13.4,18.1
"19",27.5663351546061,23.6600650539092,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",46.0681286125986,25.5202966831444,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,59.8660455972274,65.2822387924353,41.2789163453918,17.5800884990026,36.7706767179506,42.1990720105432,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,22.8790145553793,29.0380237804746,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,8.71726363944265,8.13762271805193
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,7.61431795247,4.92278413609285
"25",15.437237914414,46.201865316831,80,72.8,28.9368934602277,27.3833228360407,21.515085334485,31.6117858649655,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,16.5568205685318,14.5022711443304,29.9,44.7,41.2808798900932,34.6508178703086
"27",37.9,13.9,37.1,75.7,45.3968477232823,23.9492289875065,11.9983897643971,12.0876826448479,9.85,23.9323524513758,32.9040893116404,9.93
"28",15.9509456432062,17.2653055706212,58.5411222369434,74.7309441656366,51.5,20.5,29.2928446103991,22.9851548597707,16.6,19.8,39.3,44.8
"29",25.0500321055321,26.0154442182083,88.1,136,107,33.3,83.1,39.2132008721853,36.9079700531503,15.6,15.4,24
"30",26.5,26.5,54.4515686463592,81.8230538733504,62.9,108,61.3492406722366,38.5860340102009,31.1,15,29,16
"31",44.6,32.9528924135056,80.8409584505222,37.1,33.5,26.8,27.1484011162795,31.7244867166037,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,24.1062530307127,14.5792686627463,24.4,15.4,16.6,19.9,48.1
"33",48.3449835199618,40.7739329770911,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,36.6115222444606,35.768848787296,25.3,19.1,24.7,83.1
"35",37.5,21.6,36.3993914494965,56.0201592095634,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,17.9728518224526,36.3068933640002,77.3,40.3,57.9,34.2033680902302,8.08615573749433,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,27.8101730148423,14.7338575549724,19.4,10.2826372101392,9.49854127654325,12
"38",22.7,33.5,32.9,30,17.3681356576674,38.1630149842912,37.8,18.3,6.21000590314119,6.65643896510149,10.4,14.2
