"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",4.06974602385937,32.0589294736912,50.5,42.4723902977329,75.9757005830819,24.9199280704866,33.0265727572936,16.3,18.5,12.9,26,14.2
"2",35.8646197818763,30.8026252079351,43.9530904116998,76.4011359299213,134,38.5,53.7,28.1744557515209,13.213874178949,30.9,16.1,47.3
"3",56.4,31.9935802178596,55.4085595717235,86.7,51.3,27.7,25,46.4,23.2507104787358,28.7258978763597,32.4002783649326,21.8021272115807
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",27.8443263782372,47.1590437464219,60.2425212228741,109.325616946552,65.8973472125005,55.6583551278605,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,44.7611805875463,56.2741297609945,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",12.5560761355772,18.558280439867,17.9,78.0747116561228,56.2518548855653,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,25.9455991378461,53.4900645240745,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",14.4892632780317,38.0354668110787,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",19.3189619137049,23.1852342624327,24.5,92.8,53.6,47.5,17.9,12.2,9.3122689353064,8.77103598535686,11.1,13.4
"12",13.7,25.0945121820517,52.1714652125914,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,51.8633232741117,81.6198856386146,50,24.4,14.4141316868488,14.4286414775765,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,22.1491044565834,13.2144635279057,11.4,26.3,21.8
"15",12.7174295560462,16.9966786898068,27.2,39.6310731036269,23.4666458725559,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",10.9552656190944,22.8520582247793,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,37.0058813972594,57.0896512453392,88,55.9,41.4,20.4,12.2,9.6,15.3,22.8848948613904,66.5595849297647
"19",19,42.9,56.9,80.4353731832687,52.1523009970343,40.4,23.7,13.1821137441811,19.6252082372251,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,34.542046062511,93.9622006099883,93.5,51.6,37.1,41,48.283678652739,63.3,27.6,37.1
"22",21.9652316312739,17.6272771412858,31.4,88.6,62.6,119,51.3056361543482,38.8948846096662,32.9881118990854,43.715849619646,26.5829906202857,20
"23",18.1,23.4,105,181,73.4,36.8,23.6632226975894,12.4833691293714,13.8,13.9,14.3,23.8
"24",15.6,40.9736683358532,98.2114169744238,171,30.2,14.6,26.2,12.2,13.6,13.2603625615121,18.002949976003,11.8
"25",27.10931505436,47.2420017803693,80,72.8,29.1,29.1,25.8843071716672,52.7824081613486,27.0837490558399,32.8283465483336,40.6,18.1
"26",44.9728042712353,35.7131517553593,57.958969945983,74.7103052919785,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,74.1528126114176,31.6399959470108,13,21.1098759130672,36.7878452732952,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,26.2273212313428,21.4344050079774
"29",19.2,32.5,88.1,136,107,33.3,83.1,47.9589655197408,35.2418217832093,20.7031907088034,29.7484323720476,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,103.500125378402,130.049137564025,56.7796524278393,53.0376125905092,37.9634854131602,32.7824732198351,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,58.1249916087391,60.750488623,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,40.1320788515149,58.9309532263123,84.9,79.3,66.8,38.1764333065334,36.0058602700204,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,58.5587020668416,36.8576684193055,33.4962364783855,23.6682337616049,11.2,10,8.6,12.1
"36",6.49948885360916,14.7266223970485,29.8,77.3,45.4007067582272,41.1725266957832,22.7779476472837,8.10371363849434,9.59423195869678,9.88427615643956,10.2446844381845,8.87881873330334
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",17.2228781906069,19.7065089141657,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
