"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,47.5576315726125,57.0144558348927,45.5,25.0970211562186,23.6025767996151,16.3,20.9909638552103,11.2251809740866,26,14.2
"2",10.5,48.3,63.206811841548,89.4756446653328,134,38.5,26.3275158629031,46.676912605328,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,38.1397400966224,19.1005775887472,24.0362725536812,30.0329833170911
"4",10.1,14,47.9,112,68.3,45.4265844566053,59.9444159348673,38.7,18.8,43.7,63.5,36.3
"5",25.6752500872753,34.8581200268786,146,67.9,100,37.2,59.5,32.5,22.6,26.6188764523069,47.9826781022454,81.3
"6",32.4403869320498,15.9850816425982,67.7159980275059,73.3333366280089,71.6276910686819,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",11.910936259693,26.2,51.2886482238498,84.9862749395569,79.8630109303154,50.5591657070931,23.6,25.9,10.9,4.54156813698682,12.0685034499093,9.68786738220449
"8",8.59,11.9,39.8029668982358,105.947597381567,118,79.5,47.4,16.2,14.1,3.00321646931276,12.3447556857231,9.8352489117445
"9",9.64053611942558,17.6039768995533,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,22.4732540489522,40.7763346837853,135,31,15.8,22.1,14.128782922097,11.4527911582984,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,6.66834272669654
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,15.7138809907476,12.1856337925504,8.47898693597863,8.39989952481998,12.7063330303001
"13",9.44,15.7428947421695,39.4800889149881,73.4,50,36.8313600721093,19.5807161522321,21.8,31,17.1,14.3,31.5
"14",17.535343460235,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,18.9139434189133,17.5058885492377
"15",10.6851628494623,13.0616564940524,27.843995580567,27.1,28.7428514535154,42.1336620635861,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,21.4636061028811,21.5118434300536,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,29.0498361807819,48.0720542543157,88,55.9,41.4,20.4,12.2,26.3166581388606,10.220282043581,13.4,18.1
"19",19,42.9,56.9,74.3484606492554,57.2804271719747,40.4,19.6574495744048,19.6205015900092,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,13.3817233005893,25.2798774889164,55.4,36.4,33.3194193663219,40.4013309794381
"21",21.9,28.8,45.8,89,93.5,37.0577576949832,33.4976353618521,41,53,63.3,37.4076822916181,49.1153326349002
"22",24.6934143864056,20.219043637072,31.4,88.6,62.6,38.7746473685652,48.9850729824717,33.915760076954,37.0831824274378,26.5768577015325,22.122701305133,20
"23",18.1,23.4,66.1757140223643,107.628294973308,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,15.1184633907911,22.6864677836348,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,14.942745795955,23.6164885142235,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,21.5471631177578,16.5765975616643,24.1,63.3,29.9,44.7,71.5,22.4
"27",8.17754314674549,37.1316909120095,37.1,75.7,33.1,17.0767502895166,29.2740681367252,31.6951487427723,18.7661625827769,21,37.3297941886008,15.9414271084027
"28",8.7,27.2212697162111,71.9665910527487,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,25.3135427910079,21.7320112538485
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,45.5786217985092,33.535696276599,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",27.4990532515493,35.9083083721752,70.9,84.9,43.767039783498,62.3193061322876,75.4,33.3083957874566,17.6668023125167,19.1,24.7,83.1
"35",32.4299426715906,27.2374983771383,43.5,51.9092877637795,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,17.5607591809093,34.4963353111832,55.1034035891181,41.5389278778678,19.9842301640539,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,19.0683613826948,30.2934233193097,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,15.8082262951588,12.0904685313339,8.80273611801209,8.6875320114557,14.2
