"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,31.767729243955,24.0509899177005,12.9,26,14.2
"2",27.6483832149324,36.9697602746973,64.8,53.9,134,38.5,34.5647909129995,56.1761942105881,86.8,27.2363808050922,32.1777041824222,47.3
"3",56.4,60.3,58.0581325939404,61.6203230924267,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,51.5256369893041,97.5462238383716,85.9784802234319,75.5206437341582,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,89.2045715698034,46.2468171445171,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,43.5035956011827,33.4015786077456,31.3,14.1,10.842715006416,11.1365985924614,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,7.37001952126226,8.97931488903659,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,7.48000281477309,11.5671438965398,15.8,18.5
"9",11.2,11.3,23.5,149,92.2037066132685,57.2782012833352,51.4,17.9,14.2,12.1364355989,11.7651907004952,18.7
"10",27.9,20.7,43.5771424978486,89.8762577998639,31,15.8,22.1,15.8,9.5,12.3580137093009,6.50758607856857,8
"11",11.2,33.2,24.5,92.8,50.5250102047563,33.0966234240388,17.9,12.2,8.9,6.42275034948496,7.5407930141211,13.4
"12",13.7,17.8,42.3193695014487,75.2501777433133,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,17.2221031723254,53.6582179097552,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,51.0120301372296,40.6233369529193,31.8716164860143,19.9007023484805,10.3,10.4,11.4,26.3,21.8
"15",21.7,22.3475354257169,30.8485871095586,49.6322394360705,41.10337301966,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,51.4054334234054,42.7737795101343,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,27.0812374204713,54.2302985954187,60.5546430558451,55.1798252714564,41.4,17.7241944247018,8.73909335061412,17.1725756526189,6.67348792328859,26.5820820945042,62.6659245974198
"19",35.8524252057509,17.0631371342602,52.8180837272194,80.3539798688371,79.3,40.4,23.7,14.4,16.8353388191029,20.3486668203557,26.8,119
"20",43.3744964495321,20.0632957806545,26.4,70.6310373475407,64.8832945711517,22.9,15.739407306963,27.1823044690123,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,31.1306473559012,34.3505552351674
"23",18.1,23.4,58.621510174179,79.5773788876989,73.4,36.8,28.415589945587,9.80466505976661,13.8,13.9,14.3,23.8
"24",15.6,31.6314516126938,66.6301329343513,40.7906435028012,38.5546242344592,31.7805152830131,23.6801566242968,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,54.3034318882369,41.5659382452773,42.8021866347827,30.1668769344574,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,30.7859966484092,14.7011808027334,29.9,44.7,71.5,22.4
"27",21.9318993944478,44.416694058798,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",18.4355211588992,33.5194928148449,65.4246398674627,95.0470379499298,44.1937814596537,18.9367900901941,19.9,21.440054987192,17.1707979992229,19.8,39.3,44.8
"29",29.9175523763319,32.5,88.1,97.3453970073013,46.582941882742,33.3,83.1,28.6482852886273,31.0930764074228,15.6,15.4,24
"30",28.3051433509306,52.6454485205495,96.7286273894783,205,62.9,108,45.8,44.1,31.1,34.6228361960966,19.9855532168471,16
"31",44.6,70.1,76.6,37.1,33.5,38.0477032449036,22.3376181415562,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1934734463429,15.2260236271387,13.8188804759375,15.4904759019316,26.9
"34",67.1,53,70.9,47.7681950325703,43.4636307743305,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,-1.84499081664388,9.44943368974732
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.8359172550677,10.9506755193891,14.1516576668385
"38",22.7,6.28367542703104,22.9824238801547,30,26,22.8,15.01507592671,16.0003976660634,10.9,12.5,10.4,10.796732764587
