"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",15.7905375339195,21.8904864173105,32.9400873753989,48.3041537746795,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",39.8920237351303,36.4955574793175,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",15.4717427996896,29.0445737226049,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,49.0264683100737,32.8393658691527,32.5,22.6,38.3,43.1,81.3
"6",22.6599901629994,31.3285158724601,74.3710318476203,64.8269209258628,69.2,31.7,51.9,31.3,14.1,13.1,22.8474759739497,25.728170831541
"7",20.8596468253554,29.7504167905191,54.5,56.9,44.4,27.2067950925582,36.4772916970552,25.9,12.4189043429183,12.8195398482956,9.3,8.7
"8",8.59,11.9,17.9,64.7665922469632,33.594982019464,33.5685383093494,28.9716967747613,19.7073390938974,7.56185870536583,16.7,15.8,18.5
"9",14.7419351995925,10.1870590853614,23.5,149,102,85.6,51.4,25.2994744822868,11.0132875927383,10.8,15.6,18.7
"10",27.9,10.0602289373804,45.5565173444489,135,80.4748322137636,36.0705605614038,22.1,15.8,9.5,9.5,8.8,8
"11",17.1665810666757,6.56745123443023,24.5,90.7080502337124,48.0495547915556,47.5,17.9,13.4406797996071,13.1720747739252,9,5.67108374393568,15.6741766600872
"12",13.7,17.8,69.1,134,68.8640409384109,41.3675528419398,21.3,12.8,16,10.3,9,16.9
"13",16.1568390506074,25.8748737214372,61.7,73.4,48.1889972639198,39.0337596473031,20.9058335208795,19.9723971968809,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,25.0643502854633,22.7504794549282,28.9,52.8,22.8
"17",24.2623519859988,26.5054047481752,65.4,66.0090042511654,60.0459224944801,28.9600433105972,20.9643255354457,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,50.7496576316264,84.3392355294968,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",27.0146355340951,24.3880106367874,52.1894609795201,88.284410634937,64.0536809466637,38.6097426129137,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",28.1797201044021,23.4226909053667,47.9775460150306,78.224315674111,66.3409799499982,60.1039258419211,32.6525198713618,26.6732406355732,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,47.4094437017383,52.864689390835,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,74.3423614597069,41.5303929420261,26.2,18.0540864596523,15.2793432066869,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,29.3388626810505,77.9332416191772,68.0489768493369,20.578334639761,36.5,24.1,63.3,29.9,44.7,31.9112448099327,41.1983826086519
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",18.9076103433561,39.8316175154206,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,66.6614916356502,35.8403696807007,29.4906171866571,29.4880985570404,15.6,15.4,24
"30",26.5,26.5,106,105.579178500782,119.469931391599,108,50.3404031026732,41.3139432458726,27.6089912247867,24.3501058176528,29,16
"31",30.2485833512078,39.807814834212,76.6,37.1,33.5,26.8,18.3,18.2724571629401,21.05587552208,39.6,52.7,40.5
"32",31.0944932016916,52.5002452015064,101,137,67.2,32.7,21.9635388751857,26.5460372076965,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",28.6183544995921,53,70.9,84.9,48.8528034633355,66.0248684595733,75.4,35.2,25.3,19.1,18.2461328701556,24.953121116877
"35",27.2887167585594,26.862468949427,41.493489436299,62.9,31,40.8915788819633,23.4527961292827,21.1,11.2,10,8.6,12.1
"36",19.1071786277386,21.2644024494236,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
