"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,32.3535768164965,50.0001132884044,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,46.3224867363422,36.5022629110851,19.9104956322999,25.724769678863,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,60.9959804907302,51.3684111110066,25,46.4,46.8295758072745,30.6071422335435,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,55.1554211934707,49.3981223179442,47.4394618663483,28.7198385569443,3.77445247000631,23.3040975719205,43.1,81.3
"6",44.1,39.4965622125913,82.2618232952476,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,69.2596517051389,45.6235149647458,23.6,25.9,10.9,9.66242527757336,11.7751338083472,8.7
"8",13.217356680391,15.385627798363,17.9,45.6,118,79.5,38.5895203805733,17.970413268488,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,90.932009700385,39.1000087782399,28.5146968529661,9.99389245587349,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",20.8429260815025,15.7959112063194,24.5,92.8,53.6,26.2799794798503,17.8062999053055,12.2,8.9,9,10.8384237153233,10.216056858113
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,60.8343273070007,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",12.7762253237607,19.58388807873,36.4741949673193,41.2334824996129,35.4851076053094,36.9,20.1,10.3,10.4,12.6811041942334,16.6575063630277,21.8
"15",21.7,10.3,27.2,38.1112365299895,22.0732473480515,27.1935051803755,19.9808019674741,6.22082450062754,9.51857506458726,23.7,29.9790191429981,18.2986399948531
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,10.4476041883596,41.7668509299561,110,51.9,27.6889275884549,20.103886989861,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,24.3103421303319,33.2739843852598,15.2104377532325,18.7089234028094,18.1
"19",35.6316634924786,21.6219355992995,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,12.9710217552507,23.7143809798769,89,93.5,63.7586270078081,36.8844783752756,41,53,63.3,36.9108585673255,25.6837413380673
"22",34.3,26.1,31.4,50.9551554289448,52.2385906268021,119,71.4,21.4,27.9,54.6,56.7,20
"23",15.3716995196713,22.4014740744166,60.8860577407219,59.2844870935408,33.8231859094825,43.3754387129542,27.4,18.5,13.8,26.7536167850852,27.3248749698927,23.8
"24",15.6,28.5,73.3502980453657,104.129928939321,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,27.1047127154623,82.3028516360433,72.8,29.1,29.1,21.74218139122,30.9763973007042,55.3,29.7,40.6,18.1
"26",3.85681130644612,13.9496358705158,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",14.7702026864285,29.5937026696925,72.4150215042953,68.3757200252958,43.569136508059,23.3861542535118,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,23.0433816236234,14.2163200856874,19.8,39.3,44.8
"29",19.2,32.5,88.0470872179563,130.470123730118,107,33.3,40.7244392563519,31.0174256414999,24.8,9.63323881784671,30.0543890448259,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,21.3025631308723,33.9527527606566,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,25.9528175532902,19.0781784699701,39.6,52.7,40.5
"32",30.9,23,101,50.3316392388971,20.4599984676571,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,34.7911108779851,70.5277178276961,45.1970219346466,16.3679646090733,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",27.433359984272,26.7915065395495,70.9,40.7082665859578,19.4342899477663,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,41.6683898121361,35.4074581066328,21.1,11.2,-0.236432013330486,14.154777574494,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,7.95530043166802,25.724769678863,87.9,50.048058821914,33.1098710220772,16,12.8,10.4785941992397,8.69800824867456,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
