,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,334.2302551697381,458.0,284.0,170.0,133.0,115.35240445377642,87.08610262564322,80.8,106.0,99.0
1,159.70237158591738,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,323.92516920911925,138.0
2,327.0,465.0,265.0,437.0,303.0,348.6974461035423,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,124.06136185651381,202.0,499.0,398.0,486.0,323.0,184.45147960017712,121.0,183.0,254.0,165.32982973751027
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,327.47786261551573,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,119.84809088319251,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,235.49110067376597,170.95431259160904,85.4,96.1,67.4,82.1
8,58.1,104.0,306.98404108134395,432.0,469.0,307.25866290726657,277.0,168.92317672294797,86.6,49.2,64.4,81.5
9,138.0,144.00390700241752,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,49.3377891857063,32.9
10,73.8,79.51342778791486,93.0,386.0,337.0,306.0,88.0,57.0,79.84676232444367,38.8,55.841391766445994,69.8
11,125.82050847447677,189.65160031225997,341.4601987350455,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,234.80380755258338,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,101.72367093058755,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,161.59483457895806
15,73.7,96.8,132.0,210.0,172.74940527337301,172.0,97.50195974405315,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,76.4269591919708,78.5,83.2,175.0
17,155.0,128.0,174.15541612254293,294.0,214.0,244.0,103.99170776410575,61.4,77.66711342639228,97.17172165672973,114.95904465124275,118.53607048113605
18,106.0,160.0,218.87661340604652,209.0,342.0,251.65870290458258,152.0,85.8,102.97591943705848,100.0,131.0,216.0
19,345.0,127.0,218.82801151953288,303.0,187.91902799113927,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,266.80249203010766,164.12704096511095,225.0,229.0,261.54301755491673,173.0
21,243.0,145.0,213.61755022161344,331.0,291.0,526.0,251.73684857905414,143.0,166.0,259.0,278.0,124.0
22,147.0,216.02805510237792,496.0,511.0,456.0,243.0,255.8767319097022,149.0,121.0,176.72115234788308,921.0,157.723161037612
23,105.0,257.0,388.0,674.0,223.0,92.5,113.95077239400996,67.2,90.9,49.7,45.9,64.32890918237014
24,106.81814707858103,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,162.21594519125645
25,160.0175245398661,320.0,233.0,154.0,124.0,132.0,222.96824852239425,162.3852866939687,129.0,154.0,239.0,116.0
26,210.0,135.0821505867826,166.0,255.0,186.0,85.0,102.29888346056299,70.89100593792365,53.7,70.57112185996293,111.0,81.0
27,199.74432597989977,194.0,343.0,499.0,249.0,181.0,103.0,77.72893210536569,110.31936243281228,105.0,177.0,224.0
28,130.0,245.8728381215036,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,446.8860965819886,336.0,469.0,244.0,216.0,210.0,133.78889265043452,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,325.603725637911,199.0,145.0,121.0,73.2,105.0,136.02972907587247,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,66.38672792070419,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,250.93398087529596,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,57.425475500309894,38.7,37.1,53.3
35,46.2,48.8,107.0,275.0986117708862,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,77.78176827835341,62.7,150.55318864315012,313.0,131.0,172.0,99.1,56.6,67.0,95.37945668572455,131.1019524303979,114.8903019844742
37,99.7,115.0,113.0,134.0,201.0,138.0,101.28699318963794,62.76712143268459,81.1,83.7,81.7,101.92008626710795
