,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,287.7997299128642,129.0,102.0,70.5,71.92216186840356,44.35543541753442,35.9,53.8,39.7
1,31.1,69.7266096438088,218.0,138.0,345.0,166.14821434138264,133.0,47.7,166.0,57.904546879589915,36.8,91.4
2,73.89570014780172,230.0,166.0,223.0,106.0,88.73505963525,75.46758589866613,103.0,41.314800026088555,39.4,36.3,43.6
3,31.7,92.42784923328816,139.0,334.0,198.0,143.5880636141289,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,259.7205411781907,160.60766357105652,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,178.6716016863472,287.0,207.0,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,181.32334452039348,133.0,263.0,175.0,135.26759715130197,69.6259409321673,61.023111364951745,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,112.8889590585373,32.5,27.2,43.1662783918235,47.3
9,81.2,71.6,121.45965417427308,264.0,75.0,92.01691352007968,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,75.99816257758097,61.5,270.0,153.0,144.0,41.7,30.6,15.4,20.0,42.630925130229016,41.2
11,37.6,71.5,199.0,201.55273779521244,132.0,103.33429250545282,59.0,27.0,34.0,32.71159552507425,19.7,37.8
12,28.6,47.1,138.0,144.0,131.74684106246892,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,47.83517429292604,52.0,50.0
14,45.9,26.5,160.00902167286975,47.0,163.0,137.0,120.0,98.6,63.839209055324105,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,143.36398840738286,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,47.8,27.9,38.664171331787024,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,53.33982881339264,196.0
19,158.0,87.7759033823081,103.0,200.0,167.0,71.8,55.7,46.4,57.82242662112051,38.805480337727,51.6,90.78414702258576
20,97.23078709234274,98.73174986680479,127.0,286.0,221.0,238.21784944224459,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,95.7,172.09012302789955,145.22360956581963,393.0,94.3004738166553,69.2,85.7,158.0,169.0,66.9
22,53.595457261889415,107.0,332.0,412.0,262.0,147.72816516278672,146.51936389210798,109.39466392359074,48.2,43.4,46.9,68.8
23,46.4,118.0,196.84732711167277,434.0,91.0,36.5,51.5,27.7,32.5,25.6,47.13496250026884,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,66.26985228444464,66.5,145.0,90.7,100.0,87.60370934814092
25,95.0,238.0,163.66279464493775,101.0,62.0,71.6,55.3,160.0,78.4,95.2,172.0,112.65846740013158
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,43.04920448078748,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,61.5405250560347,45.1,49.8,81.8,111.0
28,59.13410354787402,71.4,267.0,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,84.29565334543112
29,96.6,81.9,226.15160209388836,536.0,164.0,93.99486324043798,125.0,121.0,92.1,40.2,68.6,45.3
30,102.0,177.0,148.04702644927258,87.9,86.5,86.3,47.8,91.80222520570818,73.30285060686955,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,51.88019891937347,40.78399616062058,45.8,141.0
32,73.1,118.0,151.85937495093276,182.0,55.1,85.7191340975644,73.1,63.226704855562446,26.7,43.1,46.54337844332204,72.1
33,61.62644010518892,142.0,177.0,219.0,190.0,194.0,246.0,121.84336607710594,67.5,52.5,67.4,101.64207409322944
34,82.83875017561805,80.4,126.0,150.0,82.1,90.8,92.8,54.42409780331174,32.513078494318556,22.5,21.0,35.45982927155285
35,25.1,23.3,78.1,184.0,104.0,103.34888706363363,30.2,21.3,41.55390330877364,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,77.98998593478578,79.0,75.5,77.0,94.3,67.6,64.01999989360755,47.701392157216674,29.6,32.543913861695295,27.0,56.1
