,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,77.87601360647474,131.0,232.0,129.0,102.0,70.5,53.7,47.3,36.41666536452417,53.8,39.7
1,31.1,128.0,218.0,138.0,216.9139189161376,108.0,133.0,47.7,166.0,56.89567237260903,36.8,91.4
2,186.0,230.0,166.0,215.19882155265594,188.18804811774882,112.0,116.73111221264426,103.0,48.252129897847425,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,175.2483957904486,163.12821623509603,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,98.10039739438736,85.6,50.94130277729107,42.0,41.9,45.7
6,61.3748605394083,95.3,140.0,153.0,97.0,93.1,71.9,44.461228073088776,27.3,25.2,28.53986209969105,24.3
7,23.8,38.0,65.4,133.0,263.0,154.3465844923076,129.0,66.1552399782035,46.6,54.2,68.42266147055446,68.64472355920347
8,70.61034386914564,54.8,264.0,292.0,282.0,245.0,155.0,108.58120384343744,53.31484704662896,27.2,51.581129261031805,85.91289158906132
9,81.2,97.49548094135724,164.9400688631528,264.0,75.0,56.5,59.1,40.1,34.00941048918283,23.4,22.0,40.29840725740538
10,39.1,90.9,145.33189973218677,270.0,117.89752626817209,144.0,55.82585729267266,30.6,39.60785091176368,20.0,43.911004686583226,41.2
11,74.15399233558244,71.5,199.0,255.5315715740682,132.0,158.0,59.0,27.0,34.0,24.6,19.7,47.757649524210734
12,28.6,47.1,120.08969811118848,144.0,108.60971110166889,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,165.36556470487218,58.9,82.6,42.8,32.50738908856119,22.8,25.4,52.0,45.49433067548393
14,49.83102235671571,26.5,110.00765808630584,47.0,163.0,166.79448279554782,120.0,66.19348920319224,71.43107391967528,69.9,68.6,35.2
15,30.8,40.4,89.7,184.26533858716783,52.7,97.8966354802351,58.2,30.0,18.5,55.8,94.6,48.128871228497715
16,41.2,86.07808557826593,131.0,262.0,116.688031510955,43.3,56.45828084953658,41.6,83.8,35.2,46.77804040494181,132.0
17,96.0,74.2288782140352,128.0,178.0,109.0,85.20701453851375,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,169.0,92.33898458048748,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,96.7528172449822,103.0,200.0,109.49325737446809,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,102.85820327565952,98.92095044897455,127.0,286.0,221.0,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,95.7,210.0,156.0,393.0,120.50673696913697,69.2,85.7,66.4862445410623,169.0,66.9
22,74.2,80.51624847995434,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,202.12001936282184,76.5,72.0,83.74072674692945,66.5,145.0,90.7,100.0,75.8
25,95.0,112.57547940042703,172.0,101.0,62.0,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,81.38075605416883,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,56.340700717094734,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,56.43828493781416,45.1,49.8,81.8,90.22243982999443
28,55.6,71.4,267.0,320.0,221.3255620345056,175.74610985447367,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,164.0,182.91427917365576,125.0,121.0,51.33735737369065,40.2,68.6,121.36655969905559
30,102.0,177.0,185.0,87.9,86.5,86.3,86.60780907244771,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,63.98968873096645,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.116152905040444,65.7,88.33464963445007
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,57.89735208614559,67.4,203.0
34,108.0,80.4,159.24428602529252,150.0,82.1,80.2615434415531,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,104.0,101.99688676017887,30.2,21.3,17.2,20.8,26.5,25.8
36,61.809774495411816,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,65.88835696188097,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
