,0,1,2,3,4,5,6,7,8,9,10,11
0,125.50320804163616,203.0,131.0,232.0,109.68291207008761,102.0,70.5,53.7,47.3,35.9,53.8,107.93601753345308
1,31.1,128.0,218.0,138.0,128.41078765469956,108.0,71.6558179579598,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,154.9080298460172,223.0,106.0,101.30254286458401,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,139.0,213.8294134996729,198.0,238.0,122.95824015109622,162.0,77.27255816063096,107.0,159.0,77.0117850896002
4,91.46443612675647,128.0,445.0,181.0,297.0,104.0,95.9,94.2,74.3,64.00342471351964,94.4,234.0
5,182.0,129.3336658574371,193.0,255.50098958387287,207.0,80.0,122.0,85.6,44.2,50.560676691784884,69.7937773248505,45.7
6,46.3,95.3,100.30679671991822,204.8533935788113,97.0,93.1,71.9,56.6,27.892093354278312,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,124.02940625911536,155.0,47.5,32.5,27.2,37.4,47.3
9,57.17049372879221,112.03775621533784,153.0,264.0,95.82156866235141,56.5,59.1,40.1,19.5,23.4,28.353890850657983,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,41.7,44.47253708790325,31.916241927059446,20.0,25.7,41.2
11,37.6,79.79472818575317,224.6536484199098,331.0,132.0,158.0,78.27456731717682,27.0,37.24229818812303,24.6,35.611591674909775,51.38396278239716
12,52.97609527248606,47.1,138.0,144.0,100.54271403092972,52.2,47.9,46.29331984236485,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,74.9,96.5827060430548,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,105.08311770671776,58.2,30.0,18.5,55.8,94.6,42.410218943096176
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,39.22731099402081,72.17613536729465,120.01695556532971,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,102.0,170.82871909309677,127.0,124.04817168041563,107.0,53.8,60.569524172876285,52.8,37.8,56.30983746426274,196.0
19,158.0,52.3,103.0,180.33762786164453,106.43875914279838,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,106.585315728308,127.0,286.0,221.0,131.0,102.0,128.0,62.17519839283433,60.86201617011475,70.0,111.0
21,141.0,93.5,95.7,210.0,156.0,393.0,273.0,69.2,85.7,79.00178595070382,169.0,66.9
22,77.38626733852901,119.50000021878557,332.0,412.0,221.2359486547333,98.2409110118272,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,66.5,145.0,78.58723724811026,100.0,75.8
25,93.74825935594623,238.0,172.0,101.0,62.0,71.6,74.82200808576582,56.7635791465044,78.4,95.2,172.0,56.8
26,47.11313685247039,58.5,121.0,137.48759966464326,79.7,91.42384653557342,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,48.72410956502154,81.8,111.0
28,83.54687478979226,109.62803013076692,267.0,320.0,278.0,155.0,114.33427957558574,213.0,55.53257686682788,54.3,51.3,92.8
29,96.6,108.82852647629971,212.08039049624568,536.0,164.0,297.0,125.0,121.0,92.1,68.35588245854038,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,45.8,141.0
32,73.30526914240124,118.0,177.0,182.0,55.1,88.3,73.1,59.01694525396096,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,248.38883257645307,206.06466891306076,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,36.31676806473391,34.2
35,25.1,23.3,78.1,184.0,103.94245539047043,102.14377716439267,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,56.40825504136546,27.6,31.27963672453917,59.2,42.4,30.5
37,60.4,79.0,75.5,178.61199431820546,94.3,67.6,84.7,50.369129777936514,29.6,29.0,27.0,56.1
