"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,23.716147333741,12.3960922390292,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,147.508769479574,97.4231866721785,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,218.28779521676,295.854574819838,238,171,162,50.9,107,159,161
"5",146.726588203116,187.897366373291,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,71.2656021129849,39.7372976009722,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,152.417314983556,148.949249111959,129,65.7216947282569,34.8369746930331,34.164980273737,36.7655992612159,51.6
"9",39.2097209531947,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",46.0501106653868,71.4606198153693,173.034578601979,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,78.3643150063568,20.9703094493161,15.4,20,28.2705185921441,40.4071849784945
"12",42.986654402611,89.3168322586049,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,46.9135989286506,82.1501408104336,144,116.471589097346,118.895184570143,65.3940502900134,47.9981639063614,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,33.6690448504645,42.1536627809131,50
"15",45.9,26.5,51.1,47,163,137,120,62.37289089444,81.1515223640982,69.9,68.6,35.2
"16",30.8,49.176412470218,85.6475162716133,132,115.19897370228,66.718929629571,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,53.435512410301,60.2759171314429,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,77.831259011759,93.0819693312065,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,137.768384632035,42.2270615565241,71.6,55.3,160,86.533318082763,63.2278504485868,65.271337326287,75.1101875621581
"27",123,144.188643634592,159.3882205896,170,79.7,57.9108280862304,63.994003761129,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,93.4099568275446,82.4622999479657,45.1,49.8,81.8,111
"29",97.1958939885551,126.349789377948,267,320,278,155,245,213,93.9,54.3,64.1387645935637,69.0679286289528
"30",96.6,81.9,300,536,164,297,184.106183567901,121.960120502292,92.1,40.2,68.6,45.3
"31",102,177,273.150273924059,248.576927328201,86.5,86.3,106.712883254535,89.2538371316793,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,72.6518617868331,42.4930094937072,43.1,65.7,72.1
"34",74.6863700780377,106.695932471271,178.165084233044,224.095667738525,190,194,246,119,67.5,48.5919185136163,93.1105683170229,203
"35",102.279498063378,99.1089892395715,126,150,82.1,90.8,92.8,60,36.5034407785728,24.4960446789127,21,34.2
"36",25.488731697271,54.5892441390105,78.1,184,104,101.214756330211,98.1158551012998,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,81.3246527165708,117.164036245908,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,90.4616020376167,88.6156820141337,50.7862302815254,70.8212623796279,84.7,46.9,29.6,29,27,56.1
