0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,NA,NA,0.491,3.69,0.456,0.338,0.793
0.761198900719399,NA,3.15,NA,2.86044481392463,0.881445963997843,0.495264878434096,0.50218757701566,NA,0.415,0.394,0.355
NA,0.31,NA,2.61328286551999,1.52,3.08,2.7,NA,2.06359754119291,1.13322971308309,NA,0.923
0.715300557894468,1.63088447326864,NA,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,NA,3.63313283546131,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
NA,0.801822409056988,1.52,1.72,0.402,0.433,0.55,NA,0.303569236334772,0.298,0.279,0.227
0.302,0.45,0.545,NA,0.823861054806596,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,NA,1.89483639604759,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,NA,0.578359474883828,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,NA,0.371494985590285
0.348,NA,1.3697889523708,3.35314289868252,NA,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,NA,0.867353093753385,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,NA,1.33224831108651,0.478,0.693,3.39
1.69,0.468,0.725,5.23,NA,0.987011512826537,NA,0.646052449714171,0.939979712119341,NA,0.467,0.898
0.509596859657566,NA,NA,2.90145084874876,2.63,1.1,0.885,1.43,NA,0.771109929571566,0.591,0.761
NA,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,NA,0.735144023875001,0.393
0.482611385656586,0.537478005107538,NA,3.83,1.88,1.46,0.863,0.575,NA,0.443464509990129,0.408,0.438
0.388,0.531,NA,2.3938890344252,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,NA,2.24731073229953,1.69,0.858,NA,1.24615830086104
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,NA,1.42787557373429,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,NA,1.30468391642868,2.56,0.99,0.378,0.345,0.395
0.319,NA,1.44307454777525,4.5,NA,1.41362555425611,1.15,0.889,0.46,0.364,0.367,0.348
0.776767597755204,NA,1.13,0.695,0.587,0.441,NA,2.03206020487962,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
0.398673112045776,NA,2.12,1.92,2.09,2.24,3.19,NA,1.99527648560979,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,NA,0.500993540767303,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
