0.634,1.43,0.981,1.63,0.966,1.4,NA,0.450585695145453,0.388,0.271,0.326,0.21
0.236,0.508,1.78,NA,1.33247392733042,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,NA,0.590973981137229,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,NA,1.06781866679443,1.43,0.923
0.547,NA,1.82348461061842,2.69,3.11,0.817,1.81,NA,0.967392667986717,0.835,0.654,2.42
1.48,0.588,NA,2.09489707049969,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,NA,0.949212587034866,NA,1.14363678346392,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,NA,0.68719901562304,2.59,NA,0.402468877241114,0.295,NA,0.302788693921181,0.428
0.36825802574291,NA,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
NA,0.398230831617178,1.52,1.72,0.402,NA,0.458095964689861,0.358,0.235,NA,0.292567036838771,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,NA,0.83941929929992,NA,0.3767675956077,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,NA,0.600419939979568,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,NA,1.47065980056748,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,NA,2.06117866637134,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,NA,1.78884139737251,2.99738701310284,NA,0.416421747807864,NA,0.363,0.845,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,NA,2.02658008706592,1.43,1.23,0.938,NA,1.32165945595156
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
NA,0.574155530195347,2.7,3.08,NA,1.33144051911623,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,NA,0.89484202674002
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,NA,1.65209444110524,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,NA,2.3332602524722,1.17,3.32,NA,0.924290055559161,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,NA,1.69432209474966,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,NA,0.289738295983095
NA,0.56275930454308,0.558,1.92,1.1,1.35,0.225,0.2,0.204,NA,0.258408483576988,0.267
0.27,0.342,1.42,2.24,0.466,NA,0.925980867526776,NA,0.29928714600101,0.327,0.325,0.209
0.255,0.573,0.518,0.76,NA,1.49201186328255,0.577082057635893,NA,0.326,NA,0.398169585170798,0.33
