,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.332596283452885,0.271,0.326,0.21
1,0.5042172321914429,0.508,1.2810931203432268,1.46,2.73,1.5396503559399233,1.94,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.4717001198512861,0.31,2.39,4.57,1.52,1.1946242337620674,2.7,1.99,2.0562244602647053,0.805,1.43,0.923
4,0.547,0.581,5.12,3.5569104253515804,3.11,1.8279596331150143,1.81,1.2179791338818013,2.2644880893571657,0.835,0.9958942308225222,2.42
5,1.48,0.7796685521266055,1.86,2.141264965082374,1.71,0.734,1.74,1.61,0.4511568299676638,0.524,0.422,0.5174796335787917
6,0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.4073921634641543,0.432
7,0.5,0.5170097845217431,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.387,0.4856564518044859,2.51,3.18,2.3785076820695172,2.91,1.94,0.7561718450224122,0.4381409557808123,0.37821147064578375,0.374,0.375
9,0.3442945122326744,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.33550836495507314,0.30427864833262414,0.279,0.227
10,0.302,0.41524043194414006,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,2.0247840887286266,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,0.8798055772163171,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.35462591504337576,0.279,0.381,0.301
14,0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.3979725607755417,1.3605668306135257,1.79,0.62,1.69,0.537,0.701,0.4567066634655303,0.494,0.485,0.28
16,0.318,0.43319170301885374,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.6121357381556397,0.732,1.32,2.2003136497496945,1.0710774733119015,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.7736901794921938,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,1.1957774156402388,2.32,0.666,0.497,1.3002641764585618,1.45,0.4903810788912248,0.467,0.898
20,0.496,0.611,2.794247989458163,3.36,1.8518329998084704,1.1,1.6098679473319066,1.0979088898154339,1.23,0.5199880794492509,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,1.1583784727056023,2.07,0.443,0.595,1.0,0.733,0.7422248744672615
22,0.344,0.414,2.2,2.2471120135208507,1.88,1.46,0.863,0.575,0.4010358707077437,0.42,0.408,0.3787686977943274
23,0.388,0.531,2.7,3.08,0.488,0.402,0.7130172308798112,0.208,0.277,0.181,0.254,0.239
24,0.7599417772768737,0.776642662102373,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,1.236243354198309
25,1.12,1.74,1.1922560081055464,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.9724021042976553,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.6247287993007796,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.4392853423812306,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.5128840792217596,0.395
29,0.319,0.5460428377074583,3.56,2.9744740262895606,2.3712062034283377,3.32,1.15,0.889,0.37854826968457944,0.364,0.367,0.3988687941867458
30,0.537,0.5773770419941155,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,2.253363195924582,0.418,0.348,1.22
32,0.7256769446224653,1.02,1.04,1.3181991667974768,0.464,1.49,0.791,0.256,0.34098468764793244,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.6263654859288772,0.44,0.446,0.4139015016914617,0.405330794861764
34,0.822,0.9280442356858025,1.24,1.4910637015171349,0.643,1.2589207184085793,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29908598150320675,0.267
36,0.27,0.342,1.42,2.24,1.8004418654756014,2.74,0.7757272281134021,0.4,0.321,0.327,0.325,0.36256547689050317
37,0.255,0.573,0.518,0.76,0.909,1.2752337045826503,2.61,0.856,0.326,0.303,0.3865205871765726,0.33
