"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,90.6715788231311,99.5444731283736,106,71.4910525336226
"2",298.516149909213,229,387,645.288406055976,581,267,291,98.8,247,80.2929476648674,85.5,94.9117504371749
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,158.020503733705,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",214.187913669065,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,118.644960686204,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,89.5842762244339,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",188.794327191061,155.907573422295,209.500801786209,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,323.481616481118,187,118,98.7,154,77.381741375264,82.4,114
"14",76,54.7177873785001,170,146,246.756175774198,164,122.285129957945,50.6,45.4,82.6406946726121,88,42.87980453219
"15",75.5,121.7563515202,92.8,104,290,312,244,210,85.9,136,134,190.861307788421
"16",73.7,96.8,132,210,129,172,97.4470519782777,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,213.921552503906,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,69.2206926677067
"19",106,160,167,209,342,286,152,85.8,97.7571704631961,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,375.539849951864,412,430,240,198,270,225,229,243.85080594777,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,771.78988995542,366.312507435456,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,166,135
"26",56.6769268677778,320,233,154,124,132,92,241,129,224.44461394039,239,116
"27",66.9996060859717,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",110.345531528807,194,343,499,249,181,103,155,78.9,105,177,49.3927617319421
"29",130,143,469.568271460695,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,307.896376509788,469,244,133.030037484381,210,86.6,106,92
"31",126.385659411012,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,176.447538627381,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,113.019045884924,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,272.607494055738,208,225,75.8,45.7,31.4,34.5,36.7373484943146,49.2953447800273
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
