0.885852779687216,NA,1.18417338158702,NA,0.966,NA,0.900654946957054,0.314,0.388,0.271,0.326,0.21
0.713554734386347,NA,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
NA,1.65,3.15,NA,1.78584402552321,0.98,0.692,2.38,0.358,0.415,NA,1.25352513329994
1.77720715520378,0.750232217586023,NA,4.57,1.52,3.08,2.7,1.99,NA,0.845362527596931,0.652939855074867,NA
0.547,0.581,5.12,2.69,NA,3.6905545820812,1.81,0.989,NA,0.734815778396525,NA,3.04800266823671
1.48,0.588,NA,1.93677650035844,1.26232873793389,NA,0.489142094251111,NA,0.616,0.524,0.422,0.38
0.347,NA,0.761317796511591,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.645393359403391,NA,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,NA,2.05839688286607,NA,1.62214549330419,0.774833326057,NA,0.377,0.392,0.351,NA,1.05266888395272
NA,0.327906344847521,1.52,1.72,0.402,0.433,NA,0.325290070819483,0.235,0.298,0.279,0.227
0.302,NA,0.875497053045187,1.23,1,1.06,0.464,0.347,0.201,NA,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,NA,0.366484586608392,0.430300310644679,0.521465630696518,NA
NA,0.15193344961919,NA,2.33780154140267,NA,1.53786296565765,NA,0.411795233876402,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,NA,0.619576839336955,0.539,NA,2.13634482183698,2.97,1.8,0.468,0.605,NA,0.394711113863311
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,NA,0.244509003517449,0.28
0.415112976715728,NA,3.69573156485311,NA,1.8215928092167,NA,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,NA,0.515206481762129,0.518,0.414,NA,0.354576285369779,0.386,NA
NA,0.125142690171583,1.28,NA,0.955454647826944,0.895,0.342,0.363,0.845,NA,0.181206915967179,0.501418521884875
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
NA,0.441643728807535,1.49,NA,2.0055319085946,1.1,0.885,1.43,1.23,NA,0.435243095056701,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,NA,0.575,0.383,0.42,NA,0.88328987104012
NA,0.445641556026637,NA,2.33756829780847,NA,0.588469228459922,0.747478234764335,0.442085905313659,NA,0.181,0.254,NA
0.194,0.27,1.03,0.846,0.491,NA,0.632054106809237,0.230694772487895,NA,0.214250134937842,NA,0.403485216829236
1.12,1.74,1.39,NA,0.947773498433379,0.974,0.975,2.49,0.938,NA,0.279440511029903,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
NA,0.480834456351268,2.11,2.21,1.04,0.375,0.52,0.754,0.438,NA,0.409119297110234,0.73
0.384,0.462,2.28,2.4,NA,3.16090862428891,NA,3.41045404199593,0.99,0.378,NA,0.893151742107434
0.319,0.328,NA,5.04693935076181,2.93498934551995,NA,1.15,0.889,0.46,NA,0.809786280502179,0.348
0.537,NA,2.24387403115979,NA,0.429125372493963,0.441,0.371,0.413,1.41,NA,0.532402118527031,0.879
0.382,NA,2.3855974422527,4.1531082744672,NA,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,NA,0.261662154839163,0.413
0.650935762516774,NA,2.12,1.92,2.09,NA,1.00011322452908,0.747929501964637,NA,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,NA,0.389802317692302,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,NA,0.20513232613642,0.262,NA,0.455169241078824
0.27,0.342,1.42,NA,1.57354889990293,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,NA,0.995113239290798,1.78610068590656,NA,0.856,NA,0.850524136145982,0.344,0.33
