0.808937890676952,NA,0.981,NA,0.482451389812475,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.271595258462667,NA,1.78,1.46,NA,3.32303519666429,1.94,0.491,3.69,0.456,0.338,0.793
1.04,NA,1.99070332886152,NA,1.8301627378243,0.98,0.692,2.38,0.358,0.415,0.394,0.355
NA,0.456363528468214,1.62658627604661,NA,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,NA,1.7329315093903,0.607576817766193,NA,2.42
0.509830325248479,NA,1.86,4.28,1.71,NA,0.741358348169923,NA,0.492323244133515,0.524,0.422,0.38
0.347,NA,0.677306628164417,1.90293705061525,NA,1.14,0.728,NA,0.212362778077413,0.435,0.328,0.432
0.522615872017597,NA,1.18017318127556,NA,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
2.06914369568957,NA,2.51,3.18,NA,2.91,1.94,0.377,NA,0.949276573022471,1.2963239222995,NA
0.37,0.351,NA,2.75449497741911,0.523140518967196,0.254096823498352,NA,0.358,0.235,0.298,0.279,0.227
0.269757663347209,NA,0.545,NA,2.00789407020786,NA,0.624563451144348,0.347,0.201,0.236,NA,0.220919964537009
0.414,NA,0.934896399456522,3.25,1.89,2.38,NA,0.335088315217391,0.341790081521739,NA,0.274,0.307
0.253,0.58,1.5,1.13,1.16,NA,0.370262082474396,0.296,0.601,0.277,0.22,0.287
0.608137931034483,NA,0.666,NA,0.443891843235009,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,NA,0.387963327370304,0.605,0.621,0.3
0.176764918196229,NA,0.816,1.79,0.62,1.69,0.537,0.701,NA,0.201700408223911,0.485,NA
0.318,0.158,1.35,3.54,0.974,0.427,0.917,NA,0.392469164392036,0.417721171185764,NA,0.30292756689044
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,NA,2.31520789871178,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.442976444620187
1.69,0.468,0.725,5.23,NA,3.73841956345998,0.497,0.424,NA,0.7255303152789,0.803067906224737,NA
0.626635792247613,NA,NA,5.26057603480656,2.10177220082225,NA,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,NA,2.44717782584461,NA,1.14469083001256,0.595,1,NA,0.441294362037553
0.344,NA,0.976854736172918,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,NA,0.54379111896763,NA,0.515442122958694,0.931286863592699,NA
0.194,0.27,1.03,NA,1.95003404329609,2.37363800753351,NA,0.47,1.69,0.858,0.833,0.506
1.12,1.74,NA,4.95130984344973,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.266138954741949,NA,1.38,2.58,0.49,0.238,0.387,0.373,NA,0.353554710912881,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,NA,0.529609687611089,0.438,0.502,0.907,0.73
0.384,NA,0.985647370183074,2.4,NA,3.57871570981317,3.82,2.56,0.99,0.378,NA,0.645342177179424
0.319,NA,1.16906865965834,4.5,1.17,3.32,1.15,NA,0.427401445466491,0.364,0.367,0.348
0.223629107921834,NA,1.13,0.695,NA,2.08412760857128,0.371,0.413,1.41,1.75,NA,0.375826290070231
0.382,NA,1.0185862699213,3.27,1.88,0.898,NA,0.599564176245211,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
NA,1.01128802956068,0.914218497927457,NA,2.09,2.24,3.19,1.07,0.44,NA,0.480077566277793,1.85
0.822,0.347,NA,1.23094638146662,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
NA,0.396941349323759,0.958296275290495,NA,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,NA,0.521817361894025,0.33
