0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,NA,0.78242947003958
1.26026388696495,NA,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,NA,1.69256039843907,2.74,1.13,NA,0.710846325197243,2.38,NA,0.37280982971271,0.394,0.355
0.357,0.31,2.39,NA,3.16208204675783,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,NA,0.78116808480585,1.61,0.616,NA,0.605556654888255,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,NA,1.70423015013973,2.72,3.89,2.59,NA,1.41900334676906,0.295,NA,0.319165404226849,0.428
0.387,NA,2.61832243742036,NA,1.88599470588133,0.900863428660337,NA,0.660098147058465,NA,0.351,NA,1.22389018147618
0.37,0.351,1.52,NA,0.42674724849293,NA,0.337043235034212,NA,0.188978244319689,NA,0.314938047879474,0.227
0.302,0.45,0.545,NA,0.677887368404392,0.70597127366686,NA,0.150880263164837,NA,0.236,0.286,0.446
0.414,0.422,1.63,NA,1.51523240506329,1.17672303797468,NA,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,NA,0.289445676523297,0.309,0.296,0.601,0.277,NA,0.857354390681003
0.138,0.39,NA,1.4956988663976,0.7,0.729,NA,0.15580196524975,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,NA,0.913832402234637,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,NA,0.868767373297535,0.475498191969433,0.18567306461539,NA,0.494,0.485,0.28
NA,0.7120394241522,1.35,3.54,0.974,0.427,NA,1.74,NA,0.477840010164768,0.505,1.69
NA,0.256916473393405,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.417262768745342,NA,NA,4.62560810178092,2.7,0.895,NA,2.28313590445565,0.845,0.478,0.693,3.39
1.69,0.468,0.725,NA,2.73509746031454,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,NA,0.506012209438836
0.63,0.689,NA,2.38037051865852,1.17,NA,0.833659658145515,0.443,0.595,1,NA,0.253986688851914
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,NA,3.29353524054478,0.625516382894164,NA,0.494030286081717,NA,0.277,0.181,0.254,0.239
0.194,0.27,1.03,NA,0.491,0.852,NA,0.479723269645435,1.69,NA,0.906767936512042,0.506
1.12,NA,2.46654604230078,3.99296601890066,1.64673416107947,NA,0.975,2.49,0.938,1.28,1.92,0.572
NA,0.376,1.38,2.58,0.49,0.238,0.387,NA,0.304797024395162,0.186970396909069,NA,0.23
0.404770003010049,0.553950699995712,NA,2.21,1.04,0.375,NA,0.216990104706418,0.438,0.502,0.907,0.73
NA,0.528100128292665,NA,NA,1.74364813290943,1.04,NA,0.892681101537363,3.98166797316459,NA,0.399485174826984,NA
1.51254212786259,0.638506226725449,NA,NA,1.67916874309468,NA,1.95048011622183,0.861155372067753,NA,0.364,0.367,0.348
0.537,NA,1.07076133237795,0.695,0.587,0.441,0.371,0.413,1.41,1.75,NA,0.301617906238985
0.368080801802502,NA,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,NA,1.19827517579939,0.791,0.256,NA,0.231951837601168,NA,0.669689864830215
1.63,0.633,2.12,1.92,2.09,2.24,3.19,NA,4.77257188927708,0.446,NA,1.02565027322404
0.822,NA,1.65690725565875,NA,0.912554223381752,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,NA,1.25668633681344,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,NA,1.95875398292899,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.587531430775164,NA,1.17151943692875,NA,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
