0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
NA,0.720254170599194,1.78,NA,1.46719775703289,1.46,1.94,0.491,NA,0.334079740244122,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,NA,0.784454161849803,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
NA,1.86495479071692,NA,3.63344640260366,3.11,0.817,NA,1.35756049333834,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,NA,0.803582206691033,0.422,0.38
0.347,0.323,0.852,NA,0.578987613609558,1.14,0.728,1.23,0.41,NA,0.440104508859355,0.432
0.5,NA,2.23786164637604,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
NA,2.65036531828159,2.51,3.18,NA,2.59476324866729,1.94,0.377,0.392,NA,NA,0.389214487300094
0.125507426329337,NA,1.52,1.72,0.402,NA,0.4524562391183,0.349768344848843,NA,0.14321223568614,0.144392556309927,NA
0.190399163735441,NA,0.545,1.23,1,1.06,NA,0.123319438107505,0.201,0.236,NA,0.125361150658954
0.466273187183811,NA,2.08690976466433,NA,3.62760539629005,NA,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,NA,NA,0.42220062923539,0.601,NA,0.21205451638689,0.287
0.138,0.39,0.666,NA,1.69796309451647,1.13052041511508,0.528158186212063,NA,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,NA,1.18793961420185,0.701,0.317,0.494,0.485,0.28
0.536570807359053,NA,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,NA,0.939141268338855,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,NA,0.242084207852696,0.845,0.478,0.693,3.39
NA,0.610823841302856,0.725,5.23,2.32,0.666,NA,1.67249385118639,1.45,0.627,0.467,0.898
0.496,0.611,1.49,NA,0.96266777810601,1.1,NA,0.612513940520446,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,NA,2.33434671802238,2.07,0.443,0.595,NA,1.01173450312495,0.393
0.344,0.414,2.2,NA,0.903708366115919,1.46,0.863,0.575,0.383,0.42,0.408,NA
0.388,0.531,NA,1.4094895423955,1.20643377970537,NA,NA,0.526625992654941,NA,NA,0.183123945065617,0.938768407359163
0.194,0.27,1.03,0.846,0.491,0.852,NA,1.4311261866428,0.372092808527127,0.823338531430039,NA,0.506
1.12,1.74,1.39,NA,0.921224354047314,0.974,NA,0.690152346948474,0.938,1.28,1.92,0.572
0.669,0.376,1.38,2.58,0.49,NA,0.552361470404451,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,NA,1.4332341435435,0.890654201485706,NA,NA,0.896480249708338,NA,0.429970243063051
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,NA,0.452873261611126
NA,0.328,3.56,4.5,NA,1.85057148141852,1.15,0.889,0.46,0.364,NA,0.555171444425555
0.218068332439864,0.490012370541342,NA,0.649929147663909,NA,0.441,NA,NA,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,NA,2.78350878751402,1.77753894500895,3.00325948126513,1.00108649375504,NA,0.348,1.22
0.565457366235035,NA,1.04,1.51,0.464,1.49,0.791,NA,0.34605277302712,0.407,NA,0.187296603957977
NA,0.885126893650649,2.0411594685258,NA,1.0603191221457,NA,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,NA,0.25268011224007,NA,NA,0.272852053973521,0.391,0.302,0.318
0.241647058823529,NA,NA,1.27972850678733,0.443257918552036,NA,0.84929619476874,0.50116742081448,NA,0.262,0.29,0.267
0.27,0.342,1.42,2.24,NA,0.949511639864181,0.686,NA,0.249084217854782,0.327,NA,0.284853491959254
0.255,0.573,0.518,NA,1.4870946989192,1.83,NA,1.73816263510036,0.326,NA,0.599666109109624,0.33
