0.634,NA,1.13290224833322,1.63,0.966,1.4,0.868,0.314,0.388,NA,0.351853294434259,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,NA,0.472367398611762,0.793
1.04,1.65,NA,5.76397427959106,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,NA,0.413212011648567,NA,0.505527689964378
0.547,NA,4.47431315264703,NA,0.893684411658971,0.817,1.81,0.989,1.52,0.835,NA,0.400815540851341
1.48,NA,5.3687946067598,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,NA,0.913046199600205,0.925,0.559,1.14,0.728,NA,0.194834126274521,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,NA,4.54594433224083,2.31,2.91,1.94,0.377,0.392,0.351,NA,0.42941689538398
0.37,0.351,NA,1.79367320070803,0.373148085504439,NA,0.55,0.358,0.235,NA,0.260242763495585,0.227
0.302,NA,0.52716077972137,1.23,1,1.06,0.464,0.347,0.201,0.236,NA,0.252243598898935
NA,0.408815496704205,NA,3.25,1.89,NA,0.401674614665703,0.35704410192507,NA,0.265,0.274,0.307
NA,0.27793033500308,1.37160425066455,NA,0.473308453872065,NA,0.534591499363643,1.54004687793915,NA,NA,0.286942476788285,0.287
0.138,0.39,0.666,0.749,NA,0.88343069078043,0.280711408845616,NA,0.246,NA,0.253528926052372,0.301
0.348,0.163,0.599,0.539,1.54,1.78,NA,0.945842976974082,0.468,0.605,NA,0.364635727104494
0.339995835257532,NA,1.33863094557917,NA,1.55215490008873,NA,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,NA,0.429657647371855,0.366548978844399,NA,0.686,0.505,1.69
0.996,NA,1.01096615379557,1.38,0.727,1.37,0.518,0.414,0.287,NA,0.313982757380738,0.327
0.325,NA,0.825592786832286,1.16,2.7,0.895,NA,0.367056963271147,1.02533132098397,NA,0.693,3.39
1.69,0.468,0.725,NA,0.693810901417793,0.666,0.497,0.424,1.45,NA,0.540008666402949,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,NA,0.406415358417769,0.761
0.63,NA,0.655661555697904,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
NA,0.466552413639444,2.2,3.83,NA,0.926911653646507,0.863,0.575,0.383,0.42,NA,1.25927863858434
0.388,0.531,2.7,3.08,0.488,0.402,NA,0.679315207908872,0.394615465602236,NA,0.254,0.239
0.194,0.27,1.03,0.846,0.491,NA,0.716150876506013,0.262054995280063,NA,0.858,0.833,0.506
0.297318528909705,NA,1.39,0.819,0.583,0.974,NA,0.617991323427757,0.938,1.28,1.92,0.572
0.669,0.376,1.38,NA,0.385444314832576,0.238,NA,0.536553657515951,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,NA,0.742478717904532,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,NA,0.78677451918471,NA,0.874174778833631,2.56,0.99,0.378,NA,0.247172525938559
0.49019341754891,NA,NA,5.75811883257941,2.92596070940047,NA,2.4573003360333,NA,0.46,NA,0.377065204155003,0.348
NA,0.362863826955075,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,NA,0.628920383493122,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,NA,0.316867472158904,0.407,0.323,0.413
0.936772901428074,NA,2.12,1.92,2.09,2.24,NA,0.720460350632764,NA,0.446,0.729,1.85
NA,0.36527843492482,1.24,2.2,NA,0.231213477425817,0.37596477211677,NA,0.249671696211912,0.291535784232191,NA,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,NA,0.139199328342545,0.29,0.267
0.27,NA,2.33307183378416,2.24,NA,0.347368473030086,NA,0.586996732530897,0.321,0.327,0.325,0.209
0.52088562611054,NA,0.542102666597323,NA,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
