41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,NA,118.940545661423,133,47.7,NA,70.0355464123312,60.8356029962508,NA
NA,230,166,223,106,NA,98.3958836773522,NA,51.3243937119174,39.4,36.3,43.6
103.148328450173,95.5183304266365,NA,334,NA,155.793897578358,171,162,50.9,NA,72.3380724972972,161
88.9,128,445,181,NA,116.680408468299,NA,93.9097454859194,74.3,67.8,NA,92.7009726115454
NA,138.78928375112,193,NA,116.458336655038,NA,91.6711590024499,85.6,44.2,NA,41.9,45.7
NA,80.6682325932089,140,153,NA,94.5711909008403,71.9,NA,27.045350173131,31.7243021827084,31.9363250048844,NA
23.8,38,65.4,133,NA,106.196703610015,129,59.8,NA,51.9084218521493,40.3,51.6
45.5,NA,189.871879222291,292,NA,111.289701683367,155,47.5,32.5,27.2,37.4,47.3
81.2,NA,121.861192750762,175.837477650846,NA,NA,63.2493956801142,40.1,19.5,23.4,22,17.1
39.1,NA,164.076515013813,270,153,NA,76.5623887953359,30.6,15.4,NA,47.8154474532336,41.2
37.6,71.5,NA,219.79273868076,NA,105.476626527315,59,NA,37.0938798157934,29.8007968170617,NA,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,NA,51.2601387075868,32.6,68.6
71.0777255383,NA,97.3,74.9,58.9,82.6,42.8,20.3,NA,44.0968126861497,44.341039909497,NA
80.0058322980084,NA,138.099496771287,NA,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,NA,136.729584888879,52.7,NA,63.7346468101059,30,18.5,55.8,94.6,59.1
41.2,29.2,131,NA,148.793278362744,43.3,45.3,41.6,83.8,35.2,NA,64.5522963795777
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
79.8967811856755,NA,112,127,169,107,53.8,30,NA,59.5745430083484,58.9,196
158,52.3,103,200,167,71.8,NA,56.4736073323969,131,87.8,51.6,128
81.2,NA,213.393142570997,286,221,131,102,128,121,133,70,111
96.0720546187451,NA,95.7,NA,210.32150847338,393,NA,127.928601543552,85.7,NA,70.0506569197735,66.9
74.2,107,NA,286.181229906039,262,NA,128.382875712698,90.177949288698,61.4207838569993,NA,46.9,68.8
46.4,118,288,434,NA,107.713604586281,51.5,NA,NA,36.2693036783469,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,172,101,62,NA,107.687666245499,160,78.4,95.2,172,56.8
123,NA,119.886630731008,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
83.4710380082568,NA,239,333,106,65.8,NA,52.8223638600024,45.1,49.8,81.8,111
NA,88.0318714459875,186.104134470499,NA,199.760145919835,NA,245,213,NA,95.629890326387,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,NA,104.460466811909,83.8,55.4,33.2,NA,59.5368832695712,141
NA,100.964129798651,177,NA,106.138218655672,88.3,73.1,50.2,26.7,43.1,NA,47.1377594573884
NA,115.486216729375,177,219,190,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,90.8,NA,49.3382939936945,27.3,22.5,21,34.2
76.5285504369403,NA,78.1,184,104,131,30.2,21.3,NA,39.3066545801989,36.1500542826482,NA
26.2,40.3,NA,133.863038566498,62.9,118,53.1,27.6,40.9,NA,78.3555692178648,52.7431745296322
67.0830363169658,NA,75.5,77,94.3,67.6,84.7,46.9,NA,40.3110667148416,27,NA
