NA,62.5712962301949,131,NA,143.870852419098,102,70.5,53.7,47.3,35.9,53.8,39.7
80.022435645249,NA,286.193506300933,NA,345,108,NA,62.7947883900947,73.1932153644921,NA,36.8,91.4
NA,88.2142331627124,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,NA,103.074123770788,162,50.9,NA,77.8097962492154,161
88.9,128,445,181,297,NA,110.649823326633,94.2,74.3,67.8,NA,106.221492680749
182,NA,161.730681533409,287,207,80,122,NA,49.6966822503416,42,41.9,45.7
46.3,95.3,NA,248.366502457653,104.703144722944,NA,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,NA,144.571277952685,NA,61.4818770445049,NA,56.2637880524283,40.3,51.6
45.5,54.8,NA,280.520629368656,282,NA,97.3129217566178,47.5,32.5,27.2,NA,84.5115386813791
NA,92.3856905641322,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
NA,90.6446184419627,199,331,132,158,NA,55.8693314393178,34,NA,35.509378160171,37.8
NA,47.1,NA,267.707332027777,133.339569317942,NA,47.9,47.4,76.4,38.7,32.6,68.6
63.4329746061631,76.0893186142553,NA,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
63.8358461969884,NA,51.1,47,163,137,120,NA,63.3388527961573,69.9,68.6,35.2
30.8,40.4,NA,163.413669992912,52.7,98.8,58.2,30,18.5,NA,45.663196085577,59.1
40.3699810433026,NA,131,262,NA,79.57786515572,45.3,41.6,83.8,35.2,39.5,132
96,79.7,NA,182.549784778867,NA,80.0001290256586,47.8,27.9,27.2,33.7,NA,38.2888670581791
105.682460149279,NA,194.075419534523,NA,169,107,53.8,NA,50.7359689989662,37.8,58.9,196
43.9812077304173,NA,103,200,167,NA,93.6593752775803,46.4,131,87.8,51.6,128
81.2,NA,216.348002237552,286,221,131,NA,129.168630342347,67.6732323402542,NA,NA,88.3859791821041
141,NA,227.85216344107,210,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,412,262,NA,103.214559325555,70.3881775605491,NA,45.264758097971,NA,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,NA,75.4894666156397
34.2,52.7,NA,226.848183349366,76.5,72,160,66.5,145,90.7,100,75.8
95,238,NA,188.219822945489,138.247947607666,NA,55.3,NA,74.6296323868407,95.2,172,56.8
123,NA,139.957413740091,219.077471705482,118.879531521137,NA,61.6424226562616,NA,NA,39.0416117453702,61.1,43
45.8,106,239,NA,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,NA,68.3950123838169,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,NA,87.4603386333873
69.6056243518119,NA,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
75.4519490914601,NA,NA,230.140157897249,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,NA,48.740343124472,65.7,72.1
210,NA,253.146312453732,219,190,NA,122.393927039864,119,67.5,52.5,67.4,NA
108,80.4,126,150,82.1,NA,61.7990933593255,43.013728193178,NA,42.9588534112334,NA,35.357199735405
NA,73.48284213864,78.1,184,104,131,30.2,NA,27.2510779594214,20.8,26.5,25.8
NA,50.3803044761378,122,211,62.9,NA,60.3139529599445,27.6,40.9,59.2,42.4,30.5
88.9382601614052,NA,75.5,77,94.3,67.6,84.7,46.9,NA,45.5765606956371,37.0838532148757,NA
