41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
98.3925724550297,NA,218,138,345,108,133,NA,88.5182148559212,80.1,36.8,91.4
186,230,NA,261.100046632672,106,112,75.7,103,38.3,39.4,NA,77.9600185598914
NA,93.1846147076945,139,334,198,238,171,162,NA,54.7654174904967,65.8461527718366,NA
150.753393631861,NA,445,NA,164.812665128763,NA,156.11400628841,94.2,74.3,NA,63.1061773215892,234
NA,119.354586724478,NA,265.522381821872,207,NA,136.883780274923,68.1711365416715,NA,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,NA,132.70550753254,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,NA,52.6992378935288
81.2,NA,141.198875705155,264,75,56.5,59.1,40.1,19.5,NA,32.9298203759402,17.1
NA,77.1213282632857,61.5,270,NA,96.1393357388773,41.7,NA,40.0213997913875,20,25.7,41.2
37.6,71.5,199,331,132,158,59,27,NA,37.961534765638,40.4333225710548,NA
NA,106.912231263825,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,NA
32.1,NA,132.765071825826,74.9,58.9,82.6,42.8,NA,33.280838506963,48.9532656489315,NA,61.8934222039734
45.9,26.5,51.1,47,163,137,NA,65.2809545983504,34.8,69.9,68.6,35.2
30.8,NA,119.365947317572,132,52.7,NA,57.8146631598543,30,18.5,55.8,NA,58.7424690729435
NA,118.536129422375,131,262,110,43.3,45.3,NA,56.7537829959791,35.2,39.5,132
NA,85.6615972500215,NA,228.887661774715,NA,86.1659346006655,NA,36.8977111351435,27.2,33.7,28.7,NA
57.5601664630814,NA,112,127,NA,107,53.8,30,52.8,NA,46.5126444597707,67.9344377983409
158,52.3,NA,158.902508600367,137.0893168422,107.818442293732,NA,46.4,131,87.8,NA,74.3505768940555
74.675709915076,NA,127,286,221,131,102,128,121,133,70,111
141,NA,192.678430022605,210,156,393,273,69.2,NA,158,169,66.9
74.2,NA,236.729811004509,NA,171.674134970635,125,NA,69.6655000636228,54.7341006093829,46.6667279654771,NA,68.8
NA,104.737514676934,288,434,91,36.5,51.5,NA,45.589623111372,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,NA,89.2538361534702,75.8
95,238,172,101,62,NA,83.2576707686678,59.680294130167,NA,95.2,172,56.8
NA,83.4762117445185,121,170,NA,98.7818191560338,60.5144811578392,NA,22.2,54.1,61.1,43
NA,NA,171.030883664875,333,NA,108.154839223481,42.4,82.1,45.1,49.8,81.8,111
98.3107343175967,116.973701519714,NA,320,NA,190.929129147631,NA,69.6936941228047,93.9,54.3,51.3,92.8
NA,109.104685930019,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,NA,61.7310700085533,112,93.2,137,123
73.1,NA,143.373510510103,178.274364446599,NA,93.6,83.8,55.4,33.2,48.7,NA,47.4606650075409
NA,102.76253958274,177,182,NA,86.0460374289305,73.1,50.2,26.7,43.1,65.7,72.1
NA,142,NA,233.230717159109,NA,205.454895860352,246,119,NA,65.2171346342224,67.4,203
65.1352553558002,87.1323330750744,NA,184.728095398664,NA,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
NA,80.0489203593078,NA,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
87.9536550378172,NA,147.996295787253,202.555730711308,NA,67.6,84.7,46.9,NA,35.7528583648463,27,56.1
