41.3,203,NA,201.449714158518,133.670357419283,NA,NA,53.1729564430951,NA,41.4454414153966,40.0937068108979,NA
31.1,128,218,138,345,108,133,NA,58.9881557740991,80.1,36.8,91.4
NA,230,166,223,106,112,NA,71.6762301730669,38.3,39.4,36.3,43.6
121.087316947876,93.3264363528492,NA,NA,168.438257206426,238,171,162,NA,79.3931147302127,159,161
88.9,128,445,181,297,104,95.9,94.2,NA,63.7242474005969,94.4,234
NA,129.6006913137,193,287,207,NA,105.2900876754,85.6,44.2,42,41.9,45.7
46.3,95.3,NA,169.151517004856,97,93.1,71.9,56.6,27.3,NA,27.8912993104915,24.3
23.8,38,65.4,133,NA,98.6966069158179,93.8901613031752,NA,38.7867764390974,NA,53.2497334549759,NA
63.4207930316673,NA,NA,276.881955869336,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,NA,131.745276869196,264,75,NA,55.8777826125812,40.1,19.5,23.4,22,17.1
NA,74.2501746622582,61.5,NA,106.759718148178,106.152330116187,NA,30.6,NA,30.8795362319831,25.7,41.2
37.6,71.5,NA,233.060656216427,NA,96.6557563524291,59,NA,34.6202407332074,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,NA,44.3018649385381,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,NA,224.666253081676,163,137,120,98.6,34.8,69.9,68.6,35.2
60.630002826478,NA,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,NA,78.8283599703835,59.4256678435549,NA,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
119.059840796116,NA,179.239189451971,NA,169,NA,108.824970136113,76.8636314595475,NA,37.8,NA,106.22224577631
158,52.3,103,NA,136.768172393226,71.8,NA,58.3779862402132,131,87.8,51.6,128
110.018133438516,NA,127,NA,151.631209004569,131,NA,80.1055365997953,62.2397773342707,NA,70,111
141,93.5,95.7,210,156,393,273,69.2,85.7,158,NA,122.70304743417
NA,108.815074553761,332,NA,196.367800766628,NA,103.66659930919,59.1,48.2,43.4,46.9,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,NA,57.9111585185874
101.517415379829,NA,135.762569863608,NA,120.263914809287,NA,65.6255647280977,NA,NA,57.0503888358835,100,75.8
95,238,172,101,62,NA,79.7838055492722,NA,46.3699487610813,52.7689541930839,NA,56.8
123,58.5,121,170,79.7,33.9,NA,47.3924376861111,22.2,54.1,61.1,43
112.700061592409,NA,199.553683563009,NA,106,65.8,42.4,NA,58.5535465100715,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,NA,46.8298498209723,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,NA,63.7254876404265,NA,59.2567175330957,123
73.1,81.7,269,NA,214.945694463473,122.5229733665,NA,55.4,33.2,48.7,45.8,141
73.1,NA,167.357044751653,182,55.1,88.3,73.1,NA,38.3031698970276,43.1,NA,62.0760772083141
NA,111.647224382705,NA,245.020113587542,NA,217.454213920464,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,NA,68.5966664310119,60,27.3,22.5,21,34.2
NA,85.9511447074206,78.1,184,104,131,30.2,21.3,17.2,20.8,NA,38.3642843805702
NA,111.798479828082,122,211,NA,90.044173202947,53.1,27.6,NA,33.2105940916733,42.4,30.5
60.4,NA,152.169791289441,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
