,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,66.11480221361782,72.2,45.5,37.6,22.6,16.3,16.184572165335567,12.9,26.0,14.2
1,10.5,25.526511303356965,64.8,53.9,134.0,38.5,53.7,18.1,17.122541378964776,30.9,21.146293569041376,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,18.40205561019178,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,27.301429861521576,38.7,16.8380095841672,43.7,63.5,36.3
4,23.4,27.781858790159404,146.0,67.9,100.0,43.16042945891066,59.5,20.983440822567648,22.6,38.3,43.1,20.452741440917716
5,44.1,14.3,36.5,69.87858841772773,69.2,43.39353676467907,51.9,17.780938630412034,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,16.783010218836186,16.132171623288798,9.3,8.7
7,21.348795916458517,25.258746562076055,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,60.943915979983686,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,55.99917092413054,15.8,28.694957278051938,15.8,15.087914871581805,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,59.91504030362447,47.5,27.26320224175328,12.2,8.9,9.0,11.1,18.33439839617128
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,15.054838021702752,10.3,16.815763669711984,16.84830801557665
12,9.44,26.848428171561043,61.7,73.4,50.0,24.4,16.7,21.8,31.0,16.95008566617955,14.3,31.5
13,19.900866728213273,26.60163778597786,44.1,34.0,61.0622684158641,36.9,27.582697487669403,10.3,15.157556270095823,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,19.030857764893803,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,25.577652847475875,65.4,110.0,63.232682837589444,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.433432813220218
18,23.725481186242707,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,28.32375809056593,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,61.083825250438025,75.60856492999162,62.6,119.0,27.634510891172038,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,21.32845810734224,28.5,117.0,171.0,30.2,14.6,28.531728108839474,12.2,13.6,9.7,9.9,19.21366863415423
24,11.9,20.1,60.91023448662447,72.8,29.1,43.148228822855444,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,60.828582933484554,36.5,24.1,63.3,29.9,44.7,21.125992143436534,19.121757562688533
26,22.255919113711975,13.9,60.68089764153138,75.7,60.740018564931475,13.0,17.8,15.3,9.85,21.0,23.0,19.633789838486912
27,8.7,36.1,92.9,74.36057124725922,59.02639391525481,40.98025565497474,19.9,31.5,16.6,16.74121630154505,39.3,20.07322512667669
28,20.959028844120905,32.5,64.52970283146117,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,18.860751373342804
29,19.771149000407423,26.5,106.0,205.0,59.92232734199652,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,62.56860917475111,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,27.806032161413057,101.0,76.86055918537649,67.2,32.7,27.07308901337488,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,62.82326160021049,73.06529713156661,22.5,41.7,28.3,16.211581019509058,11.4,18.1,19.2,17.432544431966335
33,67.1,53.0,70.9,84.9,79.3,66.8,75.4,35.2,25.3,17.450768803717384,24.7,19.608849523829637
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,28.475274317154568,8.4,15.33420856438268,8.7,9.8,9.8
36,9.6,15.7,40.3,72.56308559837086,58.809639387097235,54.5,16.0,12.8,19.4,19.281714415933386,19.615203385692922,12.0
37,22.7,25.046040431276225,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
