16.7,73.3,50.5,NA,39.2094421386719,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,NA,29.6215324401855,53.7,18.1,86.8,NA,33.2882499694824,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,NA,17.6270809173584,25.5617256164551,NA
21.9641590118408,NA,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,67.9,100,37.2,59.5,NA,49.508358001709,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,NA,21.0702571868896
19.8,26.2,54.5,56.9,44.4,40.4,23.6,NA,16.9416923522949,10,9.3,8.7
8.59,11.9,17.9,NA,46.8811302185059,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,NA,50.8768997192383,85.6,51.4,17.9,NA,16.9588241577148,15.6,18.7
27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
31.1949520111084,NA,24.5,92.8,53.6,47.5,NA,16.7997264862061,8.9,NA,16.5805549621582,13.4
21.5629425048828,NA,NA,61.223274230957,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.7,27.4,44.1,NA,35.9261245727539,36.9,20.1,10.3,10.4,11.4,NA,15.1423683166504
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,NA,52.7111473083496,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,NA,106.643043518066,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
NA,38.0781555175781,NA,71.3444137573242,79.3,40.4,23.7,14.4,25.4,NA,18.9191761016846,119
NA,45.6471939086914,NA,72.2570266723633,65,NA,36.069408416748,11.9,55.4,36.4,21.6,NA
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,NA,59.0744514465332,118.993438720703
34.3,26.1,31.4,NA,71.1261444091797,119,71.4,21.4,27.9,54.6,56.7,20
27.4594707489014,NA,NA,101.421035766602,73.4,36.8,NA,17.5789051055908,13.8,13.9,14.3,23.8
28.8538017272949,NA,117,171,30.2,14.6,26.2,12.2,13.6,9.7,NA,17.2728118896484
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,NA,39.1259574890137,71.5,22.4
37.9,NA,48.1008224487305,NA,44.6134986877441,13,17.8,15.3,9.85,21,23,9.93
22.2074909210205,NA,71.1492156982422,NA,51.5,20.5,19.9,31.5,16.6,19.8,NA,18.2076091766357
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
NA,32.3761405944824,77.4660949707031,NA,62.9,NA,51.6388549804688,44.1,31.1,15,29,16
44.6,NA,58.8006286621094,37.1,33.5,NA,34.5905799865723,18.1,54.2,39.6,52.7,40.5
30.9,NA,49.0647239685059,76.5636749267578,NA,32.7,44.5,24.4,15.4,16.6,19.9,48.1
33.2151374816895,NA,50.6,NA,55.9026489257812,29.1228618621826,NA,23.1,11.4,NA,16.5516948699951,26.9
67.1,53,70.9,84.9,79.3,NA,53.386547088623,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,NA,25.8154335021973,24.2690811157227,NA,11.2,10,NA,15.0092220306396
9.6,8,29.8,77.3,40.3,NA,36.5892601013184,8.4,7.9,8.7,9.8,9.8
9.6,15.7,NA,62.6883888244629,22,54.5,NA,20.4183368682861,19.4,14.1,14.3,12
22.7,NA,44.663501739502,NA,49.4862937927246,37.6244697570801,NA,18.3,10.9,12.5,10.4,14.2
