16.7,NA,58.829761505127,72.2,NA,29.0148258209229,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,38.5,NA,35.6007080078125,86.8,30.9,16.1,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
NA,20.8,146,NA,73.2693023681641,37.2,59.5,32.5,22.6,38.3,43.1,81.3
30.9490127563477,22.6536026000977,NA,73.6093368530273,NA,31.7,51.9,31.3,14.1,13.1,NA,16.975923538208
19.8,26.2,54.5,56.9,44.4,NA,26.8007583618164,18.8256912231445,NA,10,9.3,8.7
8.59,11.9,17.9,45.6,118,NA,43.7164268493652,16.2,14.1,16.7,15.8,18.5
11.2,NA,89.7654724121094,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
27.9,20.7,64.5,135,NA,15.107123374939,22.1,15.8,9.5,NA,15.6597890853882,8
11.2,33.2,24.5,92.8,53.6,47.5,NA,15.2938394546509,8.9,NA,10.5405550003052,13.4
13.7,17.8,69.1,134,53.3,55.8,NA,16.8489151000977,11.0897703170776,NA,9,16.9
9.44,27.9,61.7,73.4,NA,26.0448360443115,16.7,21.8,31,17.1,14.3,31.5
NA,27.4,NA,77.9333724975586,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
25.895486831665,37.1090202331543,NA,27.1,68.5,56.2,42.2,NA,45.6227073669434,23.7,26.3,13
9.22,11.9,35.3,NA,36.0783271789551,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,NA,19.6720714569092,15.3,13.4,18.1
37.9739074707031,NA,56.9,69.5,79.3,40.4,23.7,14.4,NA,16.0685424804688,26.8,119
16.1122970581055,NA,NA,74.2027740478516,65,22.9,18.5,11.9,55.4,NA,41.3001327514648,42.6
21.9,NA,75.1381759643555,89,93.5,NA,67.3018493652344,41,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,NA,90.1784744262695,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,NA,45.7559967041016,72.8,29.1,29.1,48.1,19.1,NA,46.4202499389648,40.6,18.1
20.2158126831055,NA,NA,63.7405624389648,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
37.9,13.9,37.1,NA,45.7440719604492,13,17.8,15.3,NA,9.9586706161499,23,9.93
NA,28.4854202270508,67.8793182373047,NA,51.5,20.5,19.9,NA,32.2706336975098,19.8,39.3,44.8
NA,19.2495098114014,NA,102.369567871094,107,NA,NA,27.8080902099609,24.8,15.6,15.4,24
26.5,26.5,106,NA,59.2252082824707,53.5609283447266,24.6339454650879,NA,31.1,15,29,16
48.1181182861328,NA,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,NA,61.5488243103027,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,NA,24.848705291748,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,30.4,NA,20.4689559936523,11.2,NA,13.8802461624146,12.1
9.6,8,NA,76.363655090332,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,NA,48.796817779541,83.5630645751953,NA,30.9868755340576,NA,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,26,NA,31.1912689208984,18.3,NA,13.4788217544556,NA,14.0753574371338
