16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
24.7518672943115,NA,108.517356872559,NA,134,38.5,NA,38.5190391540527,86.8,NA,47.1730346679688,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,NA,102.431205749512,88.7,NA,24.247838973999,18.8,43.7,NA,28.2363319396973
23.4,20.8,146,67.9,100,37.2,59.5,NA,19.7770595550537,NA,46.9829292297363,81.3
NA,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
14.722843170166,39.7634620666504,NA,56.9,44.4,40.4,NA,12.7630929946899,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,NA,49.4142227172852,16.2,14.1,16.7,15.8,18.5
11.2,NA,64.3996276855469,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
27.9,20.7,NA,64.0457382202148,31,15.8,22.1,15.8,9.5,NA,9.44813823699951,8
11.2,33.2,24.5,NA,45.9658622741699,47.5,NA,14.4831275939941,8.9,9,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,NA,14.591649055481
21.7,10.3,27.2,NA,24.630313873291,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,NA,33.7419128417969,22.8
19.8,13,65.4,110,51.9,21,23.1,NA,15.8967361450195,NA,18.8,61
NA,22.7430152893066,66.5,88,55.9,41.4,20.4,NA,13.9836282730103,13.7568912506104,17.0219669342041,NA
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,NA,19.6337242126465,21.6,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,NA,18.7412242889404,27.6,37.1
34.3,26.1,NA,88.6,NA,30.8376178741455,27.308177947998,NA,27.9,54.6,56.7,20
NA,35.2320556640625,86.4777450561523,138.073516845703,NA,24.7676124572754,NA,18.5,13.8,13.9,NA,16.3142261505127
NA,23.6878395080566,117,NA,71.1999053955078,14.6,26.2,12.2,13.6,9.7,9.9,11.8
NA,40.343822479248,80,NA,60.249755859375,29.1,48.1,NA,21.3808116912842,29.7,NA,45.0387535095215
27.3,NA,81.2967376708984,46.6,NA,43.2223281860352,24.5674095153809,NA,29.9,44.7,71.5,22.4
37.9,13.9,37.1,75.7,33.1,13,NA,15.5912933349609,9.85,NA,29.1699676513672,9.93
NA,36.1,92.9,113,NA,50.8071975708008,19.9,31.5,16.6,19.8,39.3,44.8
48.8608589172363,51.9458656311035,NA,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,NA,117.711959838867,205,NA,29.872917175293,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,NA,24.1285724639893
NA,23,NA,133.734771728516,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
18.036247253418,33.9936485290527,NA,57.8837509155273,NA,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,NA,33.2195205688477,75.4,NA,35.4416809082031,19.1,NA,42.3454513549805
37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.6,NA,35.6935157775879,NA,96.9097366333008,NA,50.2470169067383,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
