"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,288.608405090248,193.798423149336,133,109,98.7,78.5774756739373,84.6805045124735,70.9838440347234
"2",73.8,256.011720012772,231.553836177457,254,581,267,235.890780187578,118.965982898358,247,191,193.481934437036,267.533360394338
"3",327,465,365.74617184259,643.19530093301,303,292,191.512759271907,153.074864195847,138.359459353169,113.147287089751,106.898656686538,99.6866264744449
"4",87,185,202,499,398,486,323,347,121,183,254,126.4946143573
"5",192,218,665,307,522,207,211.850453083465,173.195107534215,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,183.645760197139,123.130960331756,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,114.015591425001,477.471235463794,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,121.328748859829,446.254257907543,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",84.8693936568547,75.0305810397553,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,45.2153619728759,38.8,66.3830632786491,65.9898777506113
"12",41.2675039088083,130.272650518156,82.6393178539818,316.967286274043,271,303,99.4358021167221,68.6844686399615,61.5105996299966,43.4149515424588,60.4748084113574,70.2
"13",51.6,57.6,204,222,286,187,118,66.4495536244304,54.6884135971631,78.6240001560133,58.5070264650722,114
"14",76,83.412496175468,59.9525008280888,146,129,164,99,50.6,45.4,57.1,38.7215175653578,42.5404107579462
"15",147.922062773833,90.5942584671086,92.8,104,290,315.221905914472,230.044175994745,210,85.9,140.703185797248,142.531542248718,89
"16",45.8959414990859,61.9062056516531,178.815356489945,309.037358356737,129,172,113,64.2,56.7,94.1,36.4317008907128,39.0412059449603
"17",67.7,62.3,281.247149568945,122.110145737388,220.76843921051,82.3348539662521,68.3,68.5,122,81.21470650797,82.2700446067966,175
"18",84.421780043143,77.0581159869412,172,294,184.024282901425,132.485938727416,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,328.896673328304,234.911202832091,152,83.358277656847,122,100,73.3946985485681,143.207899052719
"20",345,127,174,303,336,118.474850794976,97.3263821516227,99.5360236316551,77.690181235754,97.8287717407524,99.1,224
"21",182,133,519.736863571498,812.010686356284,374.945735739946,527.200999921881,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,1295.00235740459,279.496138818018,511,456,243,240,149,121,908,921,137
"24",126.677967782358,74.5950460017723,181.161700447816,292.414975630943,183.926118111972,160.458759190987,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,86.5898144612436,234.318633208756,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,425.064896137458,277.956157130348,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,106.534478734037,270.361463133641,144.716301843318,223.100932526842,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,134.484357726623,74.9457694986072,108,63.4,74.4,139,166.433680280461
"34",348,197.608069396171,479.911412256116,974.513990193542,487.234569314098,339.747348332533,252.901129378838,219,134,112.985746073377,123.667073421682,80.5565584858481
"35",182,161,201,236,162,154,166,121,58.2,56.3608306033171,42.4336095459065,53.3
"36",46.2,99.3069568412083,62.9960251738986,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,36.8988475679045,39.2998521381915
"38",73.7864380028621,114.8320581637,113,134,201,138,105.806967702217,61.5786911902842,81.1,83.7,81.7,120
