"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,282.9117271972,438.124488396675,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,188.257445740636,198.126223310529,138
"3",327,238.018852989025,375.492901365317,647.687540579774,349.472125420394,292.523115521056,290.375364328854,233,116,102,99,107
"4",87,185,470.803077269725,499,398,486,323,347,111.702867100159,61.9347872659497,64.2455784949929,105.124522732829
"5",135.328813231097,136.658893933141,521.620678262972,866.456871646719,411.783390333914,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,182.633739750097,68.359282531769,71.8,66.8,68.1
"7",74,161,174,275,180,154,126.656503529804,49.3422509156612,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,184.788097447936,85.8458114123837,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,48.4935409970642,51.0356554286807,81.5
"10",138,126,196,398,185,244.393683743596,153.715957563759,81.8,43.5,42.9,39.9,32.9
"11",73.8,110.353408031658,165.204577083655,253.467984072715,205.545229627339,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,250.82730792225,474.399446679121,195.820901823323,268.579925606245,139.730281125637,125.88486545785,69.6,55,113.065254045722,95.8739160944584
"13",51.6,57.6,204,222,286,187,195.485765610581,65.1455323043206,154,98.1,82.4,114
"14",26.5057450000932,49.5466432312759,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",88.9000143089507,62.7357719789829,215.253356047637,170.781606435616,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,140.844406084377,237.796218895801,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,181.470909682282,265.384431674005,303,336,132,103,87,222,164,99.1,224
"21",207.822088986991,124.447124049621,211.882141287921,284.298654696442,149.82522694411,270.386896463196,198,270,225,229,135,173
"22",114.712172795064,77.922765258716,140.997213713668,219.557376894282,291,526,441,143,166,255.28103898861,268.663308049356,124
"23",768.176765909679,347.037317789345,520.265059796085,698.079864997205,456,243,240,149,121,908,921,137
"24",105,257,388,445.958459342162,273.763843648208,249.736737231611,227.469574987673,67.2,90.9,49.7,45.9,47
"25",57.7874946680128,102.047157043289,181.182707512279,288.92012384641,437.747323153893,441.208070898458,271,152,263,183,166,135
"26",172,320,233,154,124,132,96.6614889326101,66.1703413156482,155.259228332976,143.04492506511,203.321717388144,183.738731755001
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",95.1479101920164,154.894167083701,514.895734645801,615.042139120521,435.274347774971,487.097314532799,368,376,122.164303069387,73.2768559665202,76.0108205691949,114.969869516802
"30",111.931648351648,155.518811805469,438,814,336,469,244,216,210,86.6,197.43696044203,164.505604395604
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,130.43500154781,97.4042050851078,89.3479760602501,173.987013475595,105,93.1,212
"33",120,223.248557192817,316.239535989214,277,147,152,145,108,78.9622328748136,134.000434452279,139,112
"34",149.233213641619,304.550958964896,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,367.075788493375,272.558006398384,138.292978615929,164.569733307903,132.052345244122,45.8913048415832,38.7,37.1,60.6420641249828
"36",46.2,48.8,86.5076733391179,108.585255029356,208,225,75.8,45.7,31.4,51.8010019994718,35.7871974042578,112.222081752827
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,51.789706328329,77.5687508696997,134,201,138,173,118,81.1,83.7,81.7,120
