"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,424.841203590689,473.279331534899,284,170,133,109,98.7,80.8,106,51.4627231153669
"2",73.8,229,387,254,581,267,102.849455450258,118.766885009015,247,188.565374599293,199.535667286337,97.6985664671204
"3",327,465,265,437,303,292,122.542365546966,138.557217670178,116,102,99,107
"4",87,185,202,499,449.985372086073,480.895832748816,163.985053865982,117.734635802135,67.9304840553014,88.8806331547849,118.765135896684,96.7035871742666
"5",165.9784202753,195.446611011126,665,307,522,207,143,168,141,149.075243793158,157.748092985533,418
"6",85.6269119052467,97.757155475239,314,415.253834235425,349.753001705277,369.769479564784,138.362604682321,247.659375972098,133.637419180945,71.8,66.8,68.1
"7",74,161,174,446.063119673341,132.491365306302,110.279215673923,56.8584020619421,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,148.844852779819,99.0751602429319,86.6,49.2,64.4,81.5
"10",138,126,228.052923327322,375.761349902164,217.798375921898,242.49720526594,115,42.9048720158183,54.5991439523812,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",196.368587267997,168.514472631575,295,479,281.735133930915,309.12216318317,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,290.647470789251,310.725268021296,286,187,118,98.7,154,98.1,82.4,114
"14",89.9541762013783,74.0475489369366,202.050918852327,360.926376255487,129,164,99,40.1961040832601,93.1136842919562,57.1,88,85
"15",75.5,48.7,92.8,104,290,305.450694383977,204.920707077633,210,84.1467396786826,128.267794665864,134,89
"16",73.7,85.8395987096803,202.86417165953,430.700178524383,149.543210984329,172,113,46.5973215013258,111.11429667091,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,52.8666758461594,38.0612917049281,70.9,90.2
"19",106,160,167,209,342,286,152,121.095699324002,97.7571704631961,100,131,216
"20",155.671935196014,164.013753536624,174,303,336,132,270.122816338119,189.881589292264,79.3471942785288,93.6515705534188,99.1,224
"21",182,91.9018125957155,346.65690787748,412,430,240,198,270,225,229,131.470648574426,193.720036755063
"22",243,145,156,331,291,526,441,143,166,259,274.068014538631,329.576100224441
"23",140.175447116131,181.699648529204,496,511,424.042628978953,357.321980989832,240,149,121,908,921,137
"24",105,257,388,674,189.396475715246,166.631555235178,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,551.101404830432,704.021377002204,542.289259746528,403.476070201019,271,152,263,183,166,135
"26",172,320,233,154,191.86381834103,136.973426046102,92,241,129,154,239,116
"27",210,111,166,255,186,85,61.4066732680525,128.506640186946,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",90.5381449492758,149.959622052335,437,637,531,567.22693221233,223.248159145582,376,205,122,107,172
"30",195,167,438,814,336,469,223.115945825548,87.1359243920863,210,86.6,77.4115325081684,110.215169231071
"31",148,269,296,233.379942508385,336.214084147874,189,94.5,87.9,226.948211809335,216.332250705114,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",198.287863870287,227.803350443836,223.841553044813,266.505253346223,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,208.493653267892,63.8345673123573,37.4330900030335,64.2180771504805,38.7,37.1,53.3
"36",46.2,101.103706539389,62.844044829988,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,182.708208238961,85.8467289719626,99.1,56.6,67,113,73.7928297353473,150.231775700935
"38",99.7,115,113,134.537547736252,159.891782488212,138,173,118,81.1,82.6330987118365,87.4404992244313,120
