"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,317.627433471653,317.95310400395,170,133,109,98.7,80.8,77.4560688091128,72.7324230701567
"2",73.8,229,387,254,161.337359235287,228.241821561338,291,98.8,247,191,85.5,138
"3",327,465,265,448.095085405196,306.446069729461,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,460.290655848617,988.227851693042,522,207,143,168,301.911075341566,187.993441610833,184,418
"6",323,126,314,463,345.148374739598,394.763209967021,195,154,86.7,124.188901191351,114.707834371565,68.1
"7",74,161,174,185.200485735165,197.156706531643,61.6136375053431,85.1193161040671,93.7,57.5494620923293,40.5616284345112,39.7,45.1
"8",116.870291169451,124.929229076399,97.2,203,218.354565603097,161.76630071599,202.793985680191,128.188252443609,85.4,96.1,67.4,82.1
"9",93.8850904355016,140.56319856097,365,662.311609994187,331.240233130633,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,135.506838258754,168.787177512116,198.177979566464,136.348495639244,129,139.7151251612,101.608201387891,48.984459544469,40.7659691319143,39.9,44.8603383800721
"11",73.8,143,93,386,337,206.814674675147,152.7658993909,57,37.2,31.5470510611948,37.9757928724925,118.968134038931
"12",67.9,115,295,479,240.753420951659,278.898425525986,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,263.326132908152,131.694671623296,118,98.7,154,98.1,82.4,114
"14",76,118,61.966995967906,252.208546107759,182.019287666719,137.803054964502,78.5839729040815,37.9797717222649,24.7867983871624,36.941183843799,30.5604339071428,79.2698697021477
"15",75.5,149.871636758075,70.1007173343206,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,353.1857150382,186.036924028634,172,113,64.2,56.7,26.2364979228311,31.2349817096045,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,250.104132096364,63.1377820121294,41.2057103658108,136.655528259326,131,216
"20",345,127,174,303,336,132,109.089038676444,106.112238611935,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,494.771822888795,845.127760456944,324.73442147627,237.778691582479,143,166,264.442222267021,253.49820499937,124
"23",147,567.202352102088,344.437178440749,511,456,317.421293776277,259.734315056664,149,121,908,921,137
"24",105,257,388,278.039824040857,313.98554037772,92.5,95.7,67.2,86.3984899946675,46.8961900540066,45.9,47
"25",57.9,76.7,222,255,188,136,271,216.24831426199,114.153218495014,183,166,135
"26",172,176.003872473136,103.802985283513,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,87.1262279039696,61.8817319297423,107,111,81
"28",91.7,210.825475992122,169.820364860726,212.529678178993,130.028373488031,93.0864791774262,141.828606248047,106.049964475549,64.4813164248301,180.841517201725,173.357339107935,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,497.369614649314,205.148651005091,216,210,86.6,81.1417899683885,123.089190603055
"31",59.1557504299652,269,296,339.295626029341,165.907997141614,118.772471784498,219.624222860675,87.9,82.2740896784574,230.904988065479,226,200
"32",63.5245269623412,86.2118580203202,278.202174365801,430,316,199,118.560873868002,77.8244204776734,73.2,105,73.6716574467856,93.3618047779863
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,72.9212080944989,174.084860891412,303.73268415013,159.922024751093,164.58302918822,74.1894030178815,45.7,31.4,34.5,46.1,44.7
"37",46.2,69.1239055290136,229.146477440909,344.770198207189,210.504052157581,172,99.1,62.3989322638304,41.331562979119,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
