"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",107.739662201514,187.1649484686,254,376.776321188311,228.818520675597,170,133,159.679656134918,93.2717647058824,80.8,106,99
"2",81.3189733047727,90.7746678750951,197.099300633457,254,581,428.898919443716,185.961993216341,98.8,247,191,85.5,138
"3",344.694665757115,281.699269219023,265,412.925636867636,306.816131058531,292,221,233,101.831661295324,95.1155872647206,99,107
"4",87,185,202,499,292.330477372522,261.314822177887,323,347,121,183,254,290
"5",197.351284567385,234.145591859609,665,307,522,207,143,168,141,151,184,418
"6",87.6184688024762,96.3803156827239,201.335366133167,200.363827030158,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,311.937283666696,407.161531904104,170.571402737107,131.9694412453,137,93.7,57.2,75.500985242549,52.0419433065521,45.1
"8",48.2,97.6483848087411,142.459634255129,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",87.4437892141244,90.0966255622441,345.708003869794,432,469,364,277,167.26166657818,240.883339176833,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,132.008893053569,75.6078472927216,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,74.1933565674165,79.1669130364947,82.4,114
"14",76,118,235.912403528881,355.690295321613,129,56.2420034186121,106.61969540353,50.6,45.4,57.1,27.9081941288032,40.2008687587081
"15",75.5,48.7,92.8,104,290,292.410606102501,200.216612659498,210,85.9,136,134,89
"16",55.964201981153,106.310428476945,132,210,129,172,113,64.2,56.7,59.6840907347291,56.3785483316133,88
"17",67.7,62.3,186,395,206,295.909175758805,71.7893321707128,68.5,122,78.5,83.2,175
"18",70.3789302471067,137.153852759652,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",54.8639201614673,75.6871391780305,167,209,484.432814702707,352.859237553005,152,85.8,122,100,131,216
"20",345,127,174,312.294904012047,278.562080815027,132,103,87,222,164,99.1,224
"21",120.562555557479,316.474479653339,613.168879086295,637.085582366798,430,240,198,270,112.436895876838,129.703073542801,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,146.079626572983,250.104365173632,511,456,243,1413.96255506488,169.572339284336,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,129.907768568402,366.115686204943,188,136,271,152,77.8160395880032,159.486742282259,156.607545841694,186.501251905132
"26",172,320,432.449782733452,467.634085086248,124,103.096919852692,100.736982385057,241,101.313621779564,82.4996377182726,108.229722749219,127.630719191323
"27",76.2203943761791,124.362486874519,166,255,186,85,71.4,112.965328791286,42.9346680876316,106.644749357414,104.719503544747,81
"28",91.7,194,343,499,249,181,198.162947426176,72.9464494610142,78.9,105,177,224
"29",130,173.23884116194,298.722380738204,637,531,286,198.861457875398,120.115746045659,205,122,107,172
"30",109.579170944371,187.701925334586,438,814,336,469,235.049693519203,123.406421802149,113.600469593801,268.018318543592,106,92
"31",120.836831571093,138.001960420074,296,167,199,189,94.5,99.0167235968017,78.715947021321,159,226,200
"32",118,140,258.527183697766,194.508263598326,316,199,145,125.081534465537,89.3344142259414,105,93.1,212
"33",75.3862287489054,144.942093975434,303,277,147,152,139.566396467568,54.5000573863533,63.4,141.555485453064,139,112
"34",348,225,239,334,318,343,357,148.624805330277,185.020833333333,288.677083333333,309.854166666667,128.877453573108
"35",182,161,201,236,162,154,166,121,58.2,41.8650382958321,41.1092534103891,53.3
"36",46.2,48.8,107,261,143.376034448697,170.976890368257,69.8410022065789,43.0245125762745,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
