"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,330.197365857487,213.533257304833,170,133,174.693092272228,87.0411349282931,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,97.7804392900479,78.4082584406281,85.5,138
"3",327,465,265,466.524739628867,305.521244471074,292,221,246.817987707503,109.761335976645,90.7885097733588,70.9796682224432,107
"4",87,185,202,499,398,486,323,347,121,94.9772160156293,199.551683855442,290
"5",229.381496526765,326.064534453874,665,307,522,207,143,168,141,151,184,418
"6",80.6413493430511,88.7054842773562,358.465924275972,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",134.87012987013,105.692734676341,174,275,180,154,88.352520393504,53.425974025974,57.2,50,39.7,74.4803489672342
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,88.9349065087238,104.791895183104,143.815220314925
"9",58.1,104,365,432,469,364,117.139691604871,95.1985467434648,86.6,49.2,64.4,81.5
"10",138,126,154.586756442129,191.0546162416,131.147660301437,118.439604438248,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,156.503042643429,367.635019710907,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,74.3605424232656,166.884385707293,479,271,303,115.502645813187,71.2767890357318,69.6,55,45.5,70.2
"13",51.6,95.0064127824919,83.9385068927405,222,398.400083912971,267.705114575613,118,98.7,154,98.1,82.4,114
"14",32.095657860183,66.852066824812,64.7240237346428,146,280.337592513216,240.111899531798,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,125.615266788573,221.55713475156,312,244,210,159.522862757375,122.885457673031,134,89
"16",116.635907967629,149.683454693394,132,210,138.797479731031,53.8743951717467,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,308.699476049569,69.9804691216821,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,145.66298767821,231.314005237724,112.288352057148,100.2599385737,85.8,66.9005904320118,120.134290710202,131,216
"20",345,127,174,303,336,117.409190621799,96.8517567183662,75.1821107163148,74.1749827810658,164,54.7215695460472,44.0857896587005
"21",107.738684442952,133,478.918661626388,379.998175581876,430,240,198,270,225,229,135,173
"22",128.638349061087,82.9759946923833,165.323617047532,223.784162304716,394.70503124801,526,441,374.115943749803,284.190696905455,259,238.721602202255,151.639908164725
"23",147,232,496,511,456,362.782015053842,178.295279413356,138.403431091398,99.8822477970738,908,937.240474798148,443.802606787672
"24",73.1522720759336,99.2780835316242,388,674,223,92.5,95.7,67.2,90.9,178.922223908669,168.240686037961,47
"25",103.391193285358,131.502586089461,157.45725657471,191.40270028568,188,136,271,152,263,183,166,135
"26",172,320,452.127534310378,334.241729596147,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,39.6164336606067,30.286300547407
"28",91.7,194,343,182.65709301919,224.214143663989,181,103,155,78.9,105,177,224
"29",128.946172675157,143,437,637,531,329.395673404259,401.771592382292,376,205,122,107,172
"30",517.297690045458,735.606806945376,395.74713017774,696.701233452986,483.319370106118,436.068535893962,349.610977064362,368.59437853392,163.915976291441,86.6,106,92
"31",148,176.609500637697,166.670181161529,167,199,189,94.5,80.8707856332845,60.8980064797403,159,144.599028647114,226.705050896693
"32",118,140,368,430,595.725763840723,502.836599241467,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,70.6624273485805,76.0554935766618,114.452441790122,69.4401583349835,74.4,139,112
"34",252.877947445433,324.528230190587,239,334,318,343,357,219,134,124.658279196302,128.672670464165,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,51.8796058897992,48.3101879829908
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,396.219003126106,258.665250580154,173,118,81.1,83.7,81.7,120
