"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,108.566927003569,62.6435110276729,98.7,80.8,106,99
"2",72.4970425272613,122.237942650222,387,254,581,258.600445688528,345.639944579198,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,66.6401914830037,64.9696108439003,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",208.128782916484,300.480314158433,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,615.667467861004,483.474362098036,522.989093615664,178.803042390284,154,86.7,71.8,66.8,68.1
"7",47.7117431144933,220.050408845564,174,275,180,154,67.86987691546,38.9985529139084,57.2,50.5115711213681,48.438161295584,45.1
"8",48.2,71.7,97.2,228.3743744969,183.438293584145,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,357.572459818035,188.922725769104,277,253.196318063241,135.416639100232,49.2,64.4,81.5
"10",138,126,130.30431971424,185.344800882739,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,319.773629645612,273.587924991157,306,88,57,37.2,42.2689280566039,60.63655452929,69.8
"12",67.9,115,295,479,271,83.6703426756287,129.734549672454,55.5,82.2230718834017,46.0451311542397,45.5,70.2
"13",51.6,89.7996841680604,321.317428013081,186.596070615771,412.870886953795,189.975696948687,243.849116601708,98.7,154,98.1,82.4,114
"14",49.4511368479157,118,170,146,85.2081127225624,114.549733921725,61.8773199532894,72.6369630604429,45.4,54.3619230112844,55.316380199557,85
"15",56.5725583405359,120.297968885048,134.438981286665,324.479386343993,264.884725505409,312,244,210,85.9,136,169.047035875311,188.575194468453
"16",76.752767760054,233.966509273827,163.612646916306,290.223099828308,211.692143404178,83.7775601679878,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,377.178206320076,296.264347826087,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,673.784994275797,304.150638870208,270,225,229,233.020657916554,142.157363819771
"22",243,142.449634062046,196.421091910025,331,291,526,441,143,166,259,278,124
"23",147,232,496,314.282435996624,245.345569023918,243,240,149,121,908,921,137
"24",75.0654269978201,75.5099148496968,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,186.213014841613,116.432073061507
"26",51.0324248834353,320,233,154,124,132,92,241,77.487839087985,246.706309248147,239,116
"27",67.4376222650515,237.380430372981,167.045347054944,255,186,85,71.4,68.8,53.7,53.138834811179,103.65766517255,81
"28",91.7,194,343,198.209324184203,289.884225500032,133.646026404332,124.403230405171,155,91.0342498696175,182.707182999674,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,675.466027293659,727.148614932824,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,117.641991621575,87.9,74.2807737990322,233.287137615403,226,200
"32",118,140,368,430,211.912065361717,385.237468330865,164.945905844425,70.5632986546633,108.382506711718,105,93.1,212
"33",120,176,303,277,147,152,145,108,86.7718446094042,86.7329422223162,84.0236849001025,38.0143319241199
"34",348,225,239,217.648886667173,165.75358201118,343,357,266.744038990284,172.43719418905,123.869276609948,126.044106250208,292
"35",189.898914129435,265.531835205992,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",108.821733821734,88.5735162854286,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",48.5726563432346,82.2659128051837,300.010572978729,313,131,172,73.9974531805783,39.7022448755452,67,113,79.6,67.9
"38",37.4826891774654,65.2312722849994,250.990757479617,134,201,138,173,118,81.1,83.7,81.7,120
