"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,315.134176737658,450.263945611613,284,278.91185757241,224.313311086513,109,98.7,80.8,71.9013035430174,73.8432870803046
"2",73.8,229,556.498656988778,602.915187704982,550.498372783743,264.838605300043,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,319.971556038499,227.717633527424,109.530299762778,74.5957784258427,99,107
"4",227.296008912911,336.965560030131,580.116844824601,470.926818562845,398,486,323,204.56640802162,121.384184692672,183,254,290
"5",192,218,665,307,522,207,143,168,141,147.934187062895,158.048244364746,418
"6",191.808405246941,118.680816445948,314,605.541394605,257.134456309305,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,248.611329140736,164.366910842175,154,137,60.1838880071353,38.6484357926195,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,152.742390997759,87.8752380402793
"9",58.1,104,365,432,361.064494123511,189.761810322154,277,96.7,92.2942233931191,61.5280482177195,64.4,81.5
"10",138,78.0045185454234,251.07616657276,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,115.718228178259,286.705507371957,209.172991032784,104.48210316728,57,37.2,38.8,42.7,69.8
"12",188.267647917335,113.153834523886,295,479,271,303,185.918823217795,151.157180739513,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,66.2075916931588,78.7253287754672,82.4,114
"14",63.9808015834929,103.352899268763,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,186.758703987943,210,129,172,113,58.7252369206532,67.1369313450912,94.1,151,88
"17",85.4579145510258,101.390873141599,295.987047793917,136.643644620651,242.779980641812,100,66.5086920149024,52.0256860470116,122,76.906183340644,82.1641535273679,175
"18",155,72.8894019388261,88.2911620627119,294,214,244,107,61.4,36.1596446832767,36.835452559497,70.9,90.2
"19",49.388990985397,78.3829339231652,167,209,342,286,152,106.565457727828,93.3598682990001,100,131,216
"20",345,127,174,600.880385667781,251.713067975365,132,116.38494263848,78.4574767619648,74.371166820588,94.6805835151553,99.1,224
"21",99.0437244416483,90.7531172405994,202,412,430,240,198,155.509247771652,103.411269181094,229,135,173
"22",133.005054835201,91.6686212637406,156,331,545.870639968887,549.636782895133,459.284262594512,335.919876233267,166,259,278,124
"23",147,232,496,511,456,576.928665786118,195.609145659398,149,121,908,921,137
"24",105,257,388,525.858271521554,249.673795449645,92.5,95.7,108.078408569003,58.7070816327544,48.6909211723568,52.0198526154164,47
"25",57.9,76.7,770.128569400991,255,188,136,271,152,263,183,166,135
"26",33.6332741822774,66.4277585668958,113.201450191295,151.552595482008,104.331789300126,132,44.7549389695481,70.0785229330171,50.4051217445575,150.873276872092,161.188275709741,31.3452963467484
"27",210,111,166,433.868098213397,174.655362732193,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,142.211989369509,135.732627880552,122,107,172
"30",195,167,435.380738154309,729.475985060444,336,469,244,216,210,86.6,106,92
"31",113.327556255062,137.340681668639,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,248.623891364471,216.385102316335,275.094238603712,168.587433185498,108,63.4,74.4,149.855496164887,142.579330983631
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",134.597561525567,63.2950694324062,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,242.219235807994,161.601052830696,81.1908671226686,43.0770508542624,78.0565456426659,83.3931645208893,120
