"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,70.3120798204867,48.1644694120188,48.7385586881784,45.5478885787702
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,600.244681762132,812.762997583854,398,573.567140350482,219.079919793171,347,148.712750466324,237.692468110036,254,290
"5",167.604888468031,419.58467562878,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,84.4325633635525,72.4924643076651
"7",179.100241988831,264.607943976042,174,275,180,154,137,132.588496658963,57.2727147458789,50,39.7,45.1
"8",48.2,71.7,97.2,203,200.787287192105,140.466658928175,92.4555415442714,136.184083187691,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,61.7496239910741,94.0883150528436
"10",138,126,173.173840324578,247.465811341347,185,129,115,81.8,43.5,33.3424259729412,45.8432700314072,40.5843930599809
"11",73.8,74.1716251736348,160.312690345501,386,337,306,106.929400051494,68.469999521396,37.2,38.8,42.7,67.9399927307679
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,82.8055001838229,271.307502455217,222,286,289.81925064338,205.896378575603,98.7,154,98.1,82.4,114
"14",38.8403476153892,48.7689518733405,170,146,129,164,62.5871999393792,45.3457465976156,45.4,57.1,88,85
"15",81.7761932394363,86.3696491194219,92.8,344.410108456547,424.94374872953,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,195.946781398395,103.905678614136,64.2,56.7,94.1,29.4243516621352,71.1926899888983
"17",67.7,117.853685589523,276.866811525778,395,206,210.663462991272,109.091542584885,68.5,66.3925479310695,77.8583202628148,83.2,175
"18",155,128,172,294,214,244,104.657288831478,47.5579917381633,65.9,77,70.9,90.2
"19",106,160,382.040079021132,514.49876049312,342,286,152,85.8,90.1355576266805,51.7164557179613,131,216
"20",145.177236416779,166.918787925441,174,303,336,132,186.972984046724,103.45957305649,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,169.976570808411,546.648573277375,331,587.078142675151,592.567310854275,441,143,166,259,263.817364334318,273.324286638688
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,116.952751270246,137.224663776193,47
"25",69.6361286752618,86.2572844564293,222,255,188,267.428886378769,112.21141354245,161.790690304762,125.489035426617,155.342321678212,158.23166746996,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,300.282028284849,257.783982384443,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,85.9193126357553,64.2924440632034,78.9,105,123.200091832008,44.9664415323
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",114.945833333333,237.966302920603,559.040400057391,810.884450171821,336,469,244,216,210,86.6,106,353.354269769292
"31",148,269,296,167,199,189,94.5,87.9,169,166.806053567063,169.908623193327,283.404655860318
"32",96.6897926668058,137.110789085142,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,333.457793268916,626.683141822761,147,79.4970254571515,88.9815677632615,108,78.1219417735683,46.2109082323312,127.591073339521,40.3930832052553
"34",348,225,239,334,318,343,357,231.477315195137,79.5519325768518,123.793171829645,126.095707778696,292
"35",182,161,201,236,168.130107899922,154.601719626168,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,174.289625747367,70.3524388241091,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,74.966806783955,36.8900010909884,44.5956389073783,36.5576587388174,79.6,67.9
"38",99.7,115,113,134,310.889834145632,121.710741560603,173,118,139.237099677183,76.4546245849996,81.7,120
