"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,428.710333504614,351.228313864448,170,133,109,98.7,80.8,84.6684631101301,261.950706045015
"2",90.2998037067585,103.979639660632,387,254,581,267,291,267.121781699276,86.5830461020263,191,85.5,138
"3",126.780672092609,136.669630935236,265,677.459360796579,440.379921902427,292,221,233,116,102,129.85032776867,73.8666814816632
"4",87,185,202,499,398,486,323,347,121,183,191.76149442022,101.518635702042
"5",192,218,665,307,522,493.757077889488,270.390007479608,226.165201171502,136.588353110137,151,184,418
"6",323,126,314,463,273.297462579691,208.911682242991,240.468436348308,120.841796967669,86.7,71.8,66.8,68.1
"7",74,161,208.140076449062,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",85.4901128912914,254.002137289327,314.916926115352,372.723594744745,264.658692015924,310,207,197.677171197079,74.7172761687382,96.1,67.4,82.1
"9",99.0861037234042,296.392428297222,365,432,469,364,241.546127573089,166.377400088258,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,167.017055676131,148.485847971159,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,84.3597444203611,143.932273262662,185.997592966399,306,88,57,37.2,38.8,42.7,69.8
"12",72.6331755247878,155.153794323926,91.5296114336757,141.656613381689,201.80582016681,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,137.694398160862,231.217150789387,151.754925841097,150.530316633485,187,118,59.0452249740648,51.7299359854695,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,275.962323670449,167.437669408159,244,210,85.9,136,134,89
"16",48.2987587551599,134.485072036547,182.489867943439,166.396784045219,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,141.482700439041,211.495708051821,68.3,61.129166754578,51.2498014668099,78.5,83.2,73.3333996932128
"18",155,128,97.0603168462434,154.54359739955,214,244,107,61.4,65.9,78.1444406057057,81.8857634490835,74.9459648900502
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,180.616538509579,74.345828631016,164,99.1,224
"21",131.808606313212,131.690146548371,305.271014621509,704.326398547639,430,240,198,270,79.5646310677356,126.94514360196,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,249.345803073844,168.358997798289,121,908,921,137
"24",105,257,388,389.469304003472,352.058507031788,92.5,95.7,67.2,90.9,49.7,52.0794878288796,262.569875052051
"25",179.026870965839,424.97679309839,222,255,188,136,541.966497590256,365.937325792976,263,183,166,135
"26",172,320,233,154,124,102.405591803514,319.650563461632,241,129,154,239,116
"27",210,111,110.799779860256,202.530065322986,186,85,71.4,115.013061528637,49.693945640697,107,111,81
"28",91.7,194,343,499,242.767019877727,325.601483082729,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,405.869928180193,218.285523385301,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,82.9935147809692,68.433249029922
"31",148,269,296,167,199,189,94.5,87.9,70.9646662235538,93.8110293828455,144.577418313317,159.888000378663
"32",118,353.058902878932,250.490945888896,430,316,199,145,121,73.2,105,110.027086962422,235.676965218047
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,160.051788382972,235.729479000897,219,134,118,120,292
"35",75.169532450428,155.477025626632,201,236,162,154,132.300326154339,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,118.604381292658,95.2987922705314,122.622222222222,72.7354781425175,27.8880572228683,34.5,46.1,44.7
"37",46.2,68.7700117398397,174.560011815752,313,131,172,99.1,56.6,86.4772602716547,74.8506180053036,79.6,67.9
"38",39.8895843297169,45.9325982400327,113,134,201,138,173,118,38.2477212267965,103.237271097235,46.2135428210135,60.9609590667242
