,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.6518256858480809,2.059235979408873,1.2161486384202742,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.4668489695796284,0.508,1.78,3.0323849563591674,1.8289003458292923,1.46,1.94,0.491,3.69,0.49206446012379207,0.47908249527833324,0.5081196907166143
2,1.04,1.65,3.15,2.2746971188497644,1.13,1.5254389864913944,0.692,2.38,0.358,0.415,0.4907811774434469,0.355
3,0.357,0.31,2.39,2.60577407283138,1.6270763235977623,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,1.7444811669718645,0.817,1.81,0.989,0.6645536630280269,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,1.7436275631901192
6,0.347,0.323,0.852,0.925,0.559,1.14,0.728,0.5293836540106553,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.275414313491442,1.1407107959370566,2.59,1.21,0.40395838944326207,0.5467102058490523,0.302,0.372,0.428
8,0.387,0.272,2.51,2.6391424478855563,2.31,2.273896458458987,1.94,0.377,0.392,0.351,0.3894533723815826,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.287365193788677,0.279,0.227
10,0.302,0.45,0.545,1.2977983995029887,1.0,0.9354291532435959,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,2.559371331239378,1.89,2.38,0.663,0.302,0.432,0.265,0.36196432556382163,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.39525937403693717,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.5747642532848554,0.279,0.381,0.449003563724278
14,0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.13184931896232,0.5906902925645785,0.5811345288206419,0.621,0.3
15,0.338,0.4719564558419278,0.816,1.79,0.62,1.69,0.537,0.5729348656187526,0.317,0.494,0.485,0.6622305458984199
16,0.318,0.158,1.35,1.8238314415177541,0.974,0.427,1.5157613272327057,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,0.8550895430562723,1.37,0.518,0.414,0.6582037930567368,0.487,0.5210685701498203,0.327
18,0.325,0.724,1.28,1.16,0.9760743572493191,0.8967353826639803,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.6628090442599887,0.591,0.761
21,0.63,0.689,0.674,1.7321521655880867,1.17,2.1,2.07,0.443,0.595,1.0,0.8150551126040065,1.227260062326324
22,0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.8572167209874868
23,0.388,0.531,2.7,1.8754490085882665,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.4192168039004457,0.27,1.03,0.846,0.491,0.852,1.68,0.9862439768946124,1.0012240907391294,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,1.447860387374616,2.49,0.938,1.28,1.92,0.572
26,0.669,0.6153044228914856,1.38,2.58,0.49,0.238,0.387,0.5850242346840306,0.7972019781474328,0.388,0.3,0.6227325969479156
27,0.42947312031137547,0.44797842507037755,2.11,2.21,1.04,0.375,0.52,0.827174226915857,0.438,0.6214825844989393,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.6544591049543116,0.328,3.56,4.5,1.17,3.32,1.9543504851615485,0.889,0.46,0.364,0.46382047791423103,0.348
30,0.5809089586380896,0.762,1.13,0.695,0.587,0.441,0.371,0.7595576740359562,1.41,0.7115630314844159,1.35,0.879
31,0.382,0.452,2.61,3.3415488669859528,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.480426358452891,1.51,0.464,1.49,0.791,0.256,0.269,0.33902287675199194,0.3690839722912242,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.45376290213872794,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.5172939727802153,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.3075205675418282,1.1,1.35,1.260583711903944,0.2,0.39712405491168307,0.262,0.29,0.267
36,0.27,0.342,0.9843257870251815,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,1.7472012907236665,0.909,1.83,2.61,0.856,0.326,0.4685090507935711,0.344,0.33
