,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,1.0294394177646347,1.4,0.868,0.314,0.388,0.271,0.4240433808391884,0.47952103434160864
1,0.236,0.508,2.604885463241854,2.421566068027949,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,0.47900420742325334,0.5111546523556052,3.15,2.74,1.13,0.98,0.692,2.38,0.48752710519794207,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.6071965139684377,3.08,1.7010930961648276,1.99,0.51,0.6722434950332017,1.43,0.923
4,0.547,0.581,5.12,2.4459541357044063,3.11,1.5424280537053818,1.81,1.533447975389368,1.52,0.835,0.654,2.42
5,0.47259525392168034,0.588,1.86,2.0674152471101848,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.5405808273304304,1.0547462590122592,1.23,0.41,0.43971517106107805,0.328,0.41383040898194007
7,0.5,0.472,1.31,2.72,1.236994108763846,2.59,1.21,0.4402622652413353,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.720179593919069,0.351,0.4580998802157466,0.7485127802144484
9,0.37,0.351,1.52,2.36938352469799,0.402,1.0654750581090289,0.55,0.358,0.235,0.298,0.279,0.227
10,0.4551031590125104,0.45,1.278036685492104,1.23,1.0,1.06,0.464,0.347,0.201,0.34062951503007355,0.286,0.446
11,0.41256464419689304,0.632490675333534,1.63,3.25,1.89,1.0095983046202304,0.663,0.302,0.432,0.265,0.274,0.6792712910079024
12,0.253,0.5137840707442072,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,1.6805076965228574,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.32294054888502954
14,0.348,0.163,0.599,0.539,1.3586045110070541,1.78,2.97,1.8,0.468,0.4873765031500498,0.4506307368557657,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.4621094547349669,0.494,0.419756316610715,0.45650629010262955
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,0.6602943210635625,0.686,0.505,1.69
17,0.996,0.595923364038869,1.32,1.38,0.727,1.0428517483680708,0.518,0.414,0.287,0.487,0.38980421543388033,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.7336719218547825,0.725,1.1961894891501075,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,2.004690422453332,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.6073117005151603,1.17,2.1,2.07,0.443,0.7245453816594516,1.0,0.733,0.393
22,0.344,0.414,2.2,2.566937629815362,1.88,1.46,1.6953617514068207,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.4040516590861445,0.3384742223006024,0.254,0.239
24,0.194,0.27,1.7248659912266557,0.846,0.491,0.852,1.68,1.3259644480356343,1.69,0.858,0.833,0.9123245750972089
25,1.12,1.74,1.39,2.1553820376889163,0.583,1.131104425308411,0.975,2.49,0.938,1.28,1.92,0.7618507654453175
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,1.296550860802307,2.21,1.04,0.375,0.52,0.5983292820493578,0.8901820317621804,0.502,0.907,1.0438092290788632
28,0.384,0.462,2.28,2.5403675357143456,2.6,1.04,3.82,2.56,0.7857092111162207,0.378,0.345,0.395
29,0.319,0.328,3.56,2.9914378265029895,1.17,3.32,1.15,0.889,0.46,0.3923474635174118,0.367,0.348
30,0.537,0.762,1.13,0.695,1.9971806652351038,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.468104517362522,0.898,1.1353613254133823,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.386883361058877,0.791,1.1370774652021032,0.4787988455206826,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.8708148224612904,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.6049454945402666,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.140714676516242,0.5478219578488279,1.2626355577103279,0.686,0.4,0.321,0.327,0.3083389746327729,0.209
37,0.5199118135105465,0.47637827123128296,1.1364842992909043,0.76,1.4789951012933908,1.83,2.61,0.9258268594356319,0.326,0.303,0.344,0.33
