21.0188,26.618,52.124,69.99,NA,37.6,22.6,16.3,18.5,12.9,26,14.2
NA,NA,NA,NA,87.077,38.5,53.7,18.1,NA,23.392,16.1,47.3
NA,60.3,92.2,86.7,51.3,NA,28.896,46.4,15.6,13.5,14.3,16.5
31.9973,27.49,NA,112,NA,66.467,57.2,38.7,18.8,43.7,NA,30.655
23.4,20.8,146,67.9,100,37.2,NA,42.93,22.6,38.3,NA,34.378
NA,27.427,36.5,103,69.2,31.7,51.9,31.3,14.1,NA,19.437,19.676
19.8,26.2,54.5,56.9,44.4,NA,23.548,25.9,10.9,NA,16.645,NA
NA,16.248,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,NA,23.814,14.2,10.8,15.6,18.7
NA,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
27.3498,17.274,NA,92.8,53.6,47.5,17.9,NA,14.978,9,11.1,13.4
25.5535,NA,69.1,134,53.3,55.8,21.3,12.8,NA,13.886,9,16.9
28.1337,NA,61.7,73.4,50,24.4,16.7,NA,17.005,17.1,14.3,31.5
15.7,27.4,44.1,34,NA,23.359,20.1,10.3,10.4,11.4,26.3,21.8
19.8356,NA,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,NA,34.555,43.4,28.6,14.4,12.8,28.9,NA,35.723
NA,31.687,NA,79.96,51.9,21,23.1,23.8,55.7,NA,18.836,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,NA,19.607,18.1
19,42.9,56.9,NA,42.236,NA,27.095,14.4,25.4,16.7,26.8,119
NA,NA,63.521,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
28.0529,23.716,NA,89,NA,54.78,37.1,41,53,63.3,27.6,37.1
34.3,NA,77.824,88.6,62.6,119,NA,46.968,27.9,54.6,56.7,20
NA,27.005,NA,129.902,42.938,NA,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,171,30.2,14.6,26.2,NA,14.97,13.523,NA,11.8
11.9,20.1,NA,69.072,29.1,29.1,48.1,19.1,NA,31.469,40.6,18.1
48.1302,NA,NA,84.122,NA,57.085,24.1,63.3,NA,47.445,71.5,22.4
37.9,13.9,37.1,75.7,33.1,13,17.8,NA,44.602,21,NA,41.74
8.7,NA,62.759,NA,42.361,20.5,19.9,31.5,16.6,19.8,NA,36.418
19.2,32.5,NA,92.279,107,33.3,83.1,68.6,24.8,NA,24.33,24
26.5,26.5,106,NA,70.586,38.013,NA,44.1,31.1,15,29,16
NA,31.886,67.545,NA,33.5,26.8,NA,22.867,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,32.7,NA,33.076,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,NA,24.914,18.1,19.2,26.9
67.1,NA,53.498,84.9,79.3,NA,53.85,NA,54.724,20.586,NA,83.1
37.5,21.6,43.5,NA,48.784,30.4,35.6,NA,13.947,NA,NA,16.115
9.6,8,NA,75.985,40.3,57.9,NA,23.378,17.026,NA,17.197,NA
9.6,15.7,NA,69.411,NA,29.625,28.878,18.888,NA,14.1,14.3,12
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
