16.7,73.3,50.5,72.2,45.5,37.6,NA,16.987,18.5,12.9,26,14.2
NA,36.605,64.8,53.9,NA,47.658,NA,36.895,86.8,30.9,16.1,47.3
56.4,60.3,NA,96.982,NA,38.805,25,46.4,15.6,NA,20.289,16.5
28.1077,NA,65.921,NA,NA,58.126,NA,35.287,18.8,43.7,NA,45.818
NA,36.149,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
19.8,NA,47.791,56.9,44.4,40.4,NA,12.991,10.9,NA,13.711,8.7
NA,22.433,NA,145.728,118,79.5,47.4,NA,28.4535,16.7,15.8,18.5
11.2,11.3,23.5,NA,49.069,NA,32.422,17.9,14.2,10.8,15.6,18.7
27.9,20.7,64.5,NA,43.356,15.8,22.1,15.8,9.5,9.5,8.8,8
NA,20.27,24.5,92.8,53.6,47.5,NA,16.614,NA,13.751,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,NA,18.769,14.786,NA,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,NA,26.526,17.1,14.3,31.5
15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,NA,23.182
21.7,NA,55.999,27.1,68.5,56.2,42.2,37.1,16.2,23.7,NA,46.973
NA,43.122,35.3,65.9,24.4,43.4,28.6,NA,35.5345,28.9,52.8,22.8
NA,31.311,65.4,110,51.9,21,NA,20.334,55.7,NA,18.047,NA
NA,19.48,43.339,NA,NA,29.913,NA,18.682,9.6,NA,14.464,16.129
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,NA,21.518,119
45.2,16.4,NA,84.913,65,22.9,18.5,NA,41.61,36.4,21.6,42.6
21.9,28.8,45.8,NA,93.5,NA,57.618,41,53,63.3,27.6,37.1
34.3,26.1,NA,148.345,88.18,NA,NA,37.507,27.9,54.6,NA,60.5620000000001
NA,28.422,50.505,71.331,40.724,NA,27.4,18.5,13.8,13.9,14.3,23.8
22.0742,NA,117,NA,NA,64.511,26.2,NA,13.038,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,NA,34.206,40.6,18.1
27.3,95.7,NA,65.076,29.3,36.5,NA,19.472,29.9,44.7,71.5,22.4
37.9,13.9,NA,75.441,33.1,13,17.8,15.3,9.85,21,NA,43.449
8.7,36.1,92.9,113,51.5,20.5,NA,23.888,16.6,19.8,39.3,44.8
19.2,32.5,NA,89.792,107,33.3,83.1,68.6,24.8,15.6,15.4,24
NA,26.829,106,205,62.9,108,NA,26.113,15.577,NA,15.849,NA
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,23,101,NA,63.246,32.7,44.5,24.4,15.4,NA,16.672,48.1
26.4,NA,52.589,76.1,22.5,41.7,28.3,23.1,11.4,18.1,NA,40.158
NA,38.587,NA,135.434,79.3,66.8,75.4,NA,36.8755,25.638,NA,83.1
37.5,21.6,NA,85.007,31,30.4,35.6,21.1,11.2,10,NA,13.337
21.4113,NA,47.239,NA,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,NA,41.461,NA,50.576,54.5,16,12.8,NA,15.616,14.3,12
22.7,33.5,32.9,30,26,22.8,NA,21.039,10.9,12.5,10.4,14.2
