16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,NA,32.6383
NA,28.498,64.8,53.9,134,NA,45.631,33.603,NA,NA,31.709,47.3
56.4,NA,73.198,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
26.2663,NA,NA,80.149,68.3,NA,57.2,NA,38.116,43.7,63.5,36.3
23.4,20.8,146,NA,55.196,44.368,30.199,NA,NA,17.428,32.141,NA
22.4276,NA,68.092,NA,69.2,31.7,51.9,31.3,14.1,13.1,NA,22.3866
19.8,26.2,54.5,56.9,44.4,40.4,23.6,NA,13.9055,10,9.3,8.7
8.59,11.9,NA,100.302,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,NA,53.805,149,NA,52.977,51.4,17.9,14.2,10.8,15.6,18.7
27.9,NA,77.29,NA,54.078,NA,24.43,NA,13.651,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,NA,13.35,8.9,NA,14.344,13.4
22.6901,NA,69.1,134,53.3,55.8,21.3,12.8,16,10.3,NA,13.609
9.44,27.9,61.7,73.4,NA,39.1,NA,17.846,17.8205,NA,14.3,31.5
26.6788,NA,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,NA,23.7,26.3,13
25.1267,NA,35.3,65.9,24.4,43.4,NA,28.395,30.8945,29.769,NA,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,NA,24.972,22.975,NA,12.292,NA,18.1
19,42.9,56.9,69.5,NA,36.208,NA,28.25,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,NA,85.598,89,93.5,51.6,37.1,41,NA,22.847,NA,52.149
34.3,26.1,NA,71.05,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,NA,102.694,73.4,36.8,27.4,NA,17.239,13.9,14.3,23.8
NA,28.5,117,NA,65.013,14.6,26.2,12.2,13.6,NA,16.658,NA
21.0177,33.371,NA,72.8,NA,60.475,48.1,NA,23.547,16.785,NA,30.2973
NA,38.084,83.6,46.6,29.3,36.5,24.1,63.3,NA,33.956,71.5,22.4
37.9,13.9,37.1,75.7,33.1,13,17.8,NA,9.85,21,23,9.93
8.7,NA,69.827,113,51.5,NA,24.857,26.318,41.2185,NA,39.3,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,NA,76.064,62.9,108,45.8,44.1,31.1,NA,43.836,16
44.6,70.1,76.6,NA,47.621,26.8,18.3,18.1,NA,34.742,52.7,40.5
30.9,23,NA,83.8119999999999,67.2,NA,38.938,33.414,NA,NA,25.417,48.1
26.4,43.7,NA,84.954,64.786,NA,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,NA,72.141,54.564,NA,NA,36.504,19.1,24.7,83.1
NA,29.581,43.5,62.9,31,30.4,NA,21.635,11.2,10,NA,15.5922
25.0574,NA,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,NA,62.142,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
