16.7,73.3,NA,70.238,41.722,NA,22.6,16.3,18.5,12.9,NA,30.7526
NA,26.248,NA,53.9,134,NA,39.529,18.1,86.8,30.9,16.1,47.3
22.7822,NA,92.2,86.7,51.3,27.7,25,46.4,15.6,NA,28.076,16.5
10.1,NA,44.342,112,NA,54.455,57.2,NA,38.7235,NA,26.602,36.3
23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
44.1,14.3,36.5,103,NA,58.763,51.9,NA,29.6055,13.1,NA,21.3676
19.8,26.2,54.5,56.9,44.4,40.4,NA,16.368,10.9,10,NA,NA
23.8938,NA,17.9,45.6,118,79.5,NA,26.272,26.891,NA,19.401,49.3773
11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,NA,14.018,18.7
27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,NA,13.825,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,NA,13.2729
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.7,NA,61.968,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
21.7,NA,43.855,27.1,68.5,NA,47.861,37.1,NA,17.44,20.405,NA
20.2152,NA,35.3,65.9,24.4,43.4,NA,20.716,28.582,NA,18.442,NA
19.8,NA,58.931,NA,59.188,21,23.1,23.8,55.7,17.9,NA,32.1816
NA,21.286,52.05,NA,55.9,41.4,NA,16.295,16.608,NA,13.4,18.1
19,42.9,NA,70.647,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
NA,28.8,45.8,NA,66.398,51.6,37.1,41,53,63.3,27.6,37.1
25.8614,28.697,NA,88.6,NA,58.0100000000001,71.4,21.4,27.9,NA,28.323,20
21.158,NA,105,181,73.4,NA,40.037,18.5,NA,24.327,23.448,NA
21.5166,NA,68.258,NA,50.715,NA,26.2,12.2,13.6,NA,9.9,11.8
22.9474,NA,80,72.8,29.1,29.1,48.1,NA,15.944,15.784,22.502,NA
22.2746,NA,83.6,46.6,29.3,36.5,24.1,63.3,29.9,NA,37.072,38.2986
22.3538,NA,37.1,75.7,NA,42.125,17.8,15.3,9.85,21,23,NA
NA,22.803,NA,105.55,66.07,NA,19.9,31.5,16.6,NA,22.961,21.3982
19.2,32.5,88.1,136,107,NA,40.569,26.54,NA,NA,24.993,56.441
26.5,NA,62.472,205,62.9,108,45.8,44.1,31.1,15,29,NA
44.6,NA,82.214,NA,52.857,26.8,18.3,18.1,54.2,39.6,NA,44.641
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,NA,18.798
26.4,43.7,50.6,76.1,22.5,NA,26.87,18.568,NA,18.1,NA,27.0259
26.462,NA,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,NA,73.6473
NA,24.982,43.5,NA,42.294,38.767,NA,21.1,11.2,10,8.6,12.1
9.6,8,29.8,77.3,40.3,NA,38.385,8.4,7.9,8.7,9.8,9.8
21.5802,NA,40.3,87.9,22,54.5,16,12.8,NA,18.391,14.3,12
22.3444,NA,32.9,30,26,NA,27.406,18.3,10.9,12.5,10.4,14.2
