16.7,73.3,50.5,NA,35.237,30.416,NA,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,NA,74.285,85.642,NA,88.7,57.2,38.7,NA,39.188,63.5,36.3
23.4,20.8,146,NA,80.0420000000001,64.278,NA,32.5,22.6,NA,48.549,81.3
44.1,14.3,36.5,NA,86.785,31.7,NA,20.063,14.1,13.1,12.9,13.2
19.8,NA,60.059,56.9,44.4,NA,29.388,25.9,10.9,10,NA,17.419
24.4826,NA,NA,84.864,45.156,NA,35.575,20.102,NA,16.7,15.8,18.5
11.2,NA,37.965,83.418,NA,57.663,NA,17.9,NA,19.077,15.6,18.7
21.974,NA,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,NA,44.253,17.9,12.2,8.9,NA,16.01,13.4
13.7,17.8,69.1,134,53.3,55.8,NA,16.282,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,NA,38.6305
15.7,NA,47.667,NA,42.885,36.9,20.1,10.3,10.4,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,NA,45.315,23.309,NA,NA,30.174,13
NA,44.743,NA,NA,34.635,43.4,NA,20.039,12.8,28.9,NA,23.4063
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,NA,17.829,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,NA,50.089,14.4,25.4,16.7,NA,36.489
45.2,16.4,26.4,86.4,NA,54.906,18.5,11.9,55.4,36.4,21.6,42.6
NA,35.68,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
NA,38.012,31.4,88.6,NA,119,71.4,21.4,27.9,54.6,56.7,20
20.5658,NA,85.7410000000001,NA,44.274,43.784,NA,18.5,13.8,NA,18.601,23.8
15.6,28.5,117,171,30.2,14.6,NA,29.63,13.6,9.7,9.9,11.8
NA,38.222,NA,76.168,NA,42.164,48.1,19.1,55.3,29.7,NA,45.056
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
37.9,13.9,37.1,NA,38.376,13,17.8,NA,21.817,21,23,9.93
8.7,36.1,NA,110.091,51.5,20.5,NA,30.002,44.893,NA,39.3,44.8
19.2,32.5,88.1,136,107,33.3,NA,25.824,24.8,NA,22.908,24
26.5,NA,92.0180000000001,NA,66.374,108,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,NA,46.877,30.367,NA,40.5
30.9,23,101,137,NA,48.826,44.5,24.4,15.4,16.6,NA,19.673
NA,43.7,NA,77.0399999999999,22.5,41.7,NA,19.388,11.4,NA,18.617,20.3486
17.6256,30.944,NA,84.9,79.3,66.8,NA,22.067,NA,19.1,24.7,NA
22.1194,NA,43.5,62.9,31,30.4,NA,19.318,13.271,13.476,NA,12.1
9.6,NA,44.302,77.3,40.3,57.9,10.9,NA,18.459,8.7,NA,17.31
NA,27.738,40.3,87.9,NA,26.303,16,NA,21.179,14.1,14.3,12
22.7,33.5,NA,85.461,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
