16.7,73.3,NA,61.009,NA,33.84,22.6,16.3,NA,23.15,26,14.2
10.5,48.3,64.8,53.9,134,38.5,NA,49.136,86.8,30.9,16.1,47.3
28.1226,NA,69.137,NA,52.689,NA,22.564,NA,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
26.192,NA,146,67.9,100,37.2,59.5,32.5,22.6,38.3,NA,67.9440000000001
44.1,14.3,36.5,NA,82.948,31.7,51.9,31.3,14.1,NA,17.37,31.8286
19.8,26.2,54.5,56.9,44.4,NA,22.297,25.9,10.9,NA,11.975,NA
24.8022,NA,NA,125.027,118,79.5,NA,49.129,19.624,NA,15.8,18.5
25.1528,NA,23.5,149,102,85.6,51.4,17.9,14.2,10.8,NA,29.7863
27.9,20.7,64.5,135,31,15.8,NA,20.035,14.4475,NA,8.8,8
26.4098,NA,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,NA,100.358,53.3,55.8,NA,29.956,17.0885,NA,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,NA,32.0873
22.631,NA,44.1,34,29.4,NA,25.076,10.3,10.4,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,NA,45.167,23.1,NA,23.405,15.994,NA,NA
37.6,36.3,66.5,NA,38.383,41.4,NA,12.2,9.6,NA,17.74,16.8993
19,42.9,56.9,69.5,NA,41.654,56.992,29.037,NA,NA,22.539,119
45.2,NA,64.745,86.4,65,NA,51.915,11.9,55.4,36.4,NA,32.6176
21.9,28.8,NA,66.547,59.272,NA,37.1,41,NA,31.341,27.6,37.1
34.0916,NA,NA,71.576,NA,44.793,71.4,21.4,27.9,54.6,56.7,20
NA,30.781,105,181,73.4,36.8,27.4,18.5,13.8,NA,18.451,23.8
NA,33.395,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,NA,32.331,22.018,NA,55.3,29.7,40.6,NA
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,NA,43.205,35.411
37.9,13.9,37.1,75.7,NA,42.454,17.8,15.3,9.85,21,23,9.93
28.0244,NA,92.9,NA,51.493,20.5,19.9,31.5,16.6,19.8,39.3,44.8
27.2026,NA,88.1,136,107,NA,52.587,68.6,NA,22.427,15.4,NA
NA,43.33,106,205,62.9,108,45.8,44.1,31.1,NA,19.646,40.75
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,NA,66.766,NA,66.476,32.7,44.5,NA,17.928,16.6,NA,22.7456
26.4,43.7,50.6,76.1,22.5,NA,24.468,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,NA,25.826,83.1
20.2746,NA,49.909,NA,31,30.4,35.6,21.1,11.2,10,NA,13.9616
9.6,8,29.8,77.3,NA,46.563,24.917,NA,7.9,8.7,NA,16.5684
9.6,15.7,40.3,87.9,NA,37.598,NA,21.869,19.4,NA,18.716,12
22.7,33.5,NA,78.09,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
