NA,23.454,50.5,NA,39.405,NA,24.267,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
56.4,60.3,92.2,NA,48.818,27.7,NA,19.831,15.6,13.5,NA,30.175
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,NA,30.064
21.8998,NA,42.721,NA,69.2,31.7,NA,19.509,NA,13.299,12.9,13.2
20.59,NA,54.5,56.9,44.4,40.4,NA,14.603,10.9,10,9.3,8.7
8.59,NA,52.565,45.6,118,NA,47.349,16.2,NA,22.006,NA,NA
11.2,11.3,23.5,NA,84.607,85.6,51.4,17.9,NA,19.29,17.052,23.241
27.9,20.7,64.5,135,31,15.8,22.1,NA,13.291,NA,10.652,8
11.2,33.2,24.5,92.8,53.6,NA,25.35,12.2,8.9,9,11.1,13.4
NA,25.961,NA,134,NA,27.52,NA,13.404,12.85,NA,9,NA
21.5569,19.125,NA,73.4,50,NA,25.108,NA,14.796,13.949,NA,18.042
NA,29.17,54.397,NA,29.4,36.9,20.1,10.3,NA,19.498,26.3,21.8
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,NA,19.989
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,NA,25.576,20.4,12.2,NA,12.805,13.4,18.1
20.097,NA,69.493,NA,79.3,40.4,23.7,14.4,25.4,16.7,NA,26.025
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,NA,20.41,21.6,42.6
NA,29.512,45.8,NA,51.835,51.6,37.1,41,53,NA,57.983,37.1
NA,29.433,31.4,88.6,62.6,119,NA,41.711,27.9,NA,54.013,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,NA,135.454,30.2,14.6,26.2,12.2,13.6,9.7,NA,22.851
11.9,NA,64.13,72.8,29.1,NA,24.297,17.948,NA,29.7,NA,43.775
47.7518,NA,83.6,NA,55.173,58.128,NA,63.3,29.9,44.7,NA,33.291
37.9,13.9,37.1,NA,39.649,13,17.8,15.3,9.85,21,NA,24.982
8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,NA,21.719,44.8
19.2,32.5,NA,98.452,107,33.3,83.1,NA,15.163,15.6,15.4,24
26.5,26.5,106,NA,73.121,108,NA,24.67,19.835,17.611,NA,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,NA,39.6,52.7,40.5
30.9,NA,80.788,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,NA,70.667,76.1,22.5,NA,26.584,17.305,NA,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,NA,48.7915,19.1,24.7,83.1
37.5,21.6,NA,92.724,31,30.4,NA,18.858,13.3335,NA,8.6,12.1
9.6,8,29.8,NA,37.001,57.9,10.9,NA,16.3885,12.464,NA,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,NA,20.734,12
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
