30.834,NA,66.7889999999999,NA,50.234,NA,NA,24.727,18.5,NA,15.632,14.2
10.5,48.3,64.8,53.9,NA,66.0069999999999,NA,25.556,86.8,NA,39.655,47.3
NA,35.197,92.2,86.7,NA,37.204,39.002,NA,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,NA,29.976,18.8,43.7,NA,28.9686
23.4,NA,67.852,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
26.687,NA,55.666,NA,68.667,NA,51.9,31.3,14.1,13.1,12.9,13.2
19.8,26.2,NA,102.457,49.257,NA,37.737,NA,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,NA,17.137,16.327,NA,18.7
NA,26.957,64.5,135,31,NA,27.661,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,NA,36.425,NA,26.669,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,134,NA,27.212,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,NA,17.532,17.1,14.3,31.5
NA,30.32,44.1,NA,53.455,36.9,20.1,10.3,NA,19.654,26.3,21.8
21.7,10.3,27.2,27.1,68.5,NA,45.975,37.1,16.2,23.7,26.3,13
17.7442,NA,35.3,NA,55.086,NA,28.474,14.4,12.8,NA,41.321,22.8
32.983,NA,58.831,NA,51.9,21,23.1,NA,NA,NA,22.191,NA
37.6,NA,66.3309999999999,88,55.9,NA,35.946,24.654,15.5865,13.364,NA,17.5166
19,42.9,56.9,69.5,79.3,40.4,23.7,NA,33.631,16.7,26.8,119
45.2,16.4,26.4,NA,49.368,22.9,18.5,11.9,NA,21.564,21.6,42.6
26.1754,NA,67.541,NA,93.5,51.6,37.1,41,53,63.3,NA,69.063
NA,41.306,31.4,NA,66.034,48.06,NA,21.4,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,NA,32.19,13.8,13.9,14.3,23.8
15.6,28.5,117,NA,56.136,NA,35.736,29.793,13.467,NA,9.9,11.8
11.9,20.1,80,72.8,NA,54.332,48.1,NA,18.232,NA,40.6,18.1
27.3,95.7,83.6,NA,71.753,36.5,24.1,NA,25.28,44.7,71.5,22.4
37.9,13.9,NA,88.685,33.1,13,17.8,15.3,9.85,21,23,9.93
28.7436,NA,92.9,113,51.5,20.5,NA,34.214,16.6,19.8,39.3,44.8
19.2,NA,82.834,NA,71.528,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,NA,79.166,108,45.8,44.1,31.1,15,NA,41.658
44.6,70.1,76.6,NA,63.839,34.523,NA,18.1,54.2,39.6,NA,42.321
30.9,23,NA,155.981,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,NA,60.871,74.557,NA,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,NA,60.764,62.9,31,NA,35.04,21.1,11.2,10,NA,15.8126
NA,28.371,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,NA,100.48,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,33.5,NA,94.173,26,22.8,37.8,18.3,NA,9.71900000000001,10.4,14.2
