16.7,73.3,50.5,72.2,45.5,37.6,NA,29.898,18.5,12.9,NA,45.753
10.5,48.3,64.8,53.9,134,38.5,NA,41.884,86.8,30.9,16.1,47.3
56.4,NA,64.194,80.241,NA,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,NA,NA,90.401,88.7,57.2,38.7,NA,22.242,28.663,NA
NA,38.141,62.765,64.969,NA,37.2,59.5,NA,46.95,38.3,43.1,NA
NA,NA,54.341,NA,60.654,NA,31.957,31.3,14.1,NA,15.984,26.0833
26.806,27.419,NA,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,NA,35.778,67.034,NA,85.6,51.4,17.9,14.2,10.8,15.6,18.7
24.7778,NA,NA,60.978,31,15.8,22.1,15.8,NA,16.735,15.526,NA
NA,20.311,24.5,NA,45.459,32.902,NA,12.2,8.9,NA,NA,NA
13.7,17.8,69.1,134,NA,31.996,21.3,NA,13.36,14.884,16.801,23.018
9.44,NA,53.831,NA,50.425,24.4,NA,15.582,14.2205,NA,14.3,31.5
15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,NA,19.539,NA,19.3607
23.8189,NA,47.449,NA,NA,52.279,42.2,NA,18.171,23.7,26.3,13
25.1629,NA,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,NA,46.73,38.957,NA,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,NA,13.2035,15.3,13.4,18.1
19,42.9,56.9,69.5,NA,50.386,23.7,14.4,25.4,16.7,26.8,119
NA,39.921,26.4,86.4,65,NA,34.849,11.9,55.4,36.4,21.6,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
34.3,26.1,NA,70.037,62.6,119,NA,28.007,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,NA,52.39,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,NA,26.389,20.508,NA,40.6,18.1
42.587,NA,83.6,46.6,29.3,NA,32.133,NA,19.974,19.614,29.076,NA
37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,NA,23,9.93
NA,30.327,92.9,113,51.5,20.5,NA,20.688,16.6,19.8,39.3,44.8
19.2,32.5,88.1,136,107,NA,39.045,NA,27.135,15.6,NA,35.504
26.5,26.5,106,NA,76.703,108,NA,32.122,31.1,15,NA,50.115
NA,41.056,76.6,37.1,33.5,26.8,18.3,NA,36.821,39.6,52.7,40.5
30.9,23,NA,NA,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
NA,16.908,47.063,82.4019999999999,54.173,NA,NA,18.508,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,NA,38.366,35.2,25.3,NA,26.793,83.1
NA,23.079,43.5,62.9,NA,33.252,35.6,21.1,NA,12.714,8.6,12.1
9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,NA,10.887,14.1,14.3,12
NA,26.796,53.555,NA,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
