NA,19.411,50.5,72.2,45.5,NA,25.356,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,NA,72.809,53.7,18.1,86.8,30.9,16.1,47.3
56.4,60.3,NA,122.077,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,NA,30.9482
23.4,20.8,146,NA,92.936,37.2,NA,38.166,22.6,38.3,43.1,81.3
44.1,14.3,36.5,103,NA,65.832,51.9,31.3,14.1,13.1,12.9,13.2
NA,26.718,54.5,56.9,NA,34.304,23.6,25.9,10.9,10,NA,16.9236
NA,21.418,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,NA,39.093
11.2,NA,66.591,149,102,85.6,NA,24.533,14.2,10.8,15.6,18.7
27.9,20.7,64.5,NA,42.385,41.001,NA,15.658,NA,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,NA,17.544,NA,17.932,16.9
9.44,27.9,61.7,NA,43.195,NA,24.136,21.8,31,17.1,14.3,31.5
15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,56.2,NA,19.06,16.2,23.7,26.3,13
9.22,11.9,35.3,NA,42.397,43.4,NA,20.963,32.119,NA,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,NA,27.215,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
NA,29.794,56.9,NA,54.106,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,NA,11.9,55.4,36.4,21.6,42.6
21.9,28.8,NA,100.055,NA,57.802,42.964,21.486,NA,27.21,NA,37.1
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,NA,33.002,56.7,20
21.603,NA,76.731,NA,73.4,36.8,NA,22.056,NA,13.884,16.251,NA
24.5549,23.943,75.025,NA,NA,43.618,24.453,NA,13.6,9.7,9.9,11.8
NA,NA,80,72.8,29.1,NA,24.758,19.1,55.3,29.7,NA,43.4366
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,NA,28.736,71.5,22.4
37.9,NA,51.903,75.7,33.1,NA,27.062,NA,23.936,21,23,9.93
8.7,36.1,92.9,NA,59.573,20.5,19.9,31.5,NA,20.208,39.3,44.8
19.2,NA,94.541,136,NA,78.128,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,NA,62.679,NA,54.222,45.814,NA,NA,39.149,16
NA,70.1,NA,76.438,53.785,NA,26.46,NA,54.2,39.6,52.7,40.5
21.4621,25.04,NA,137,NA,58.383,44.5,NA,19.674,16.6,NA,40.149
26.4,43.7,50.6,76.1,NA,28.737,28.3,23.1,11.4,18.1,19.2,26.9
27.6768,NA,NA,84.9,79.3,NA,55.175,19.841,NA,19.1,24.7,83.1
NA,33.28,72.4609999999999,120.986,NA,30.4,35.6,21.1,NA,12.1,NA,14.2133
9.6,8,29.8,77.3,40.3,57.9,10.9,NA,14.184,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,NA,13.366,19.4,14.1,NA,18.3289
22.7,33.5,NA,93.945,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
