,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.96721833698798,34.904561368860385,22.6,16.3,15.392829775356475,12.9,12.9712444993939,14.2
1,10.5,48.3,62.915506954517106,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,107.31822422916247,68.3,88.7,57.2,38.7,18.8,48.07188725845244,63.5,30.016820912386187
4,29.983293164147902,20.8,146.0,67.9,100.0,47.16236208146996,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,75.3184944091298,88.10598948783746,83.08933445835332,31.7,51.9,31.3,14.1,13.1,12.9,29.925142554757205
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,18.42415989311825,10.9,10.0,9.3,18.103133749370908
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,46.6647070462016,17.9,14.2,10.8,11.570030693266649,18.7
9,27.9,20.7,64.5,135.0,51.23905415036136,15.8,21.10848107012617,15.8,14.252948035326899,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,57.872923622289676,47.5,17.9,12.2,14.030734390702872,9.0,11.1,13.376420374986255
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,17.55662062241111,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,18.026599914018444,17.1,14.3,31.5
13,24.418427336903548,27.4,44.1,72.4814562662559,29.4,36.9,23.22427990225866,10.3,15.962087851803977,22.267471358016145,26.3,18.995812422398725
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,70.48674978519644,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,64.30495958893056,42.028510910750974,41.45666650127532,26.53725187919544,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,89.22922213228361,55.9,34.545538494802116,20.791356686546436,12.2,16.794000422522586,15.3,13.4,18.1
18,19.0,27.884047795497796,56.9,81.62318897921634,79.3,40.4,23.7,14.4,25.4,20.953672651907567,26.8,119.0
19,45.2,16.4,65.75486632492442,86.4,50.31497523771944,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,84.85595947893215,89.0,93.5,53.110908262880955,37.1,41.0,31.060278422644366,63.3,58.47549523675074,37.1
21,34.3,26.1,31.4,112.66129427429361,62.6,119.0,71.4,21.4,27.9,54.6,53.79723479525786,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,26.62387037376823,28.5,117.0,171.0,30.2,14.6,26.2,28.71473523857454,13.6,19.099742584083938,25.584265496178784,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,70.00887491820951,29.3,36.5,24.1,63.3,37.018307750685885,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,34.441532724738074,40.23599872866768,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,19.9,26.8226866014916,16.6,19.8,39.3,44.8
28,19.2,55.08139590594676,88.1,85.34849971480782,107.0,33.3,83.1,68.6,20.11652302904389,15.6,15.4,24.0
29,26.579629280067955,26.5,106.0,205.0,62.9,108.0,51.8047668494494,44.1,31.1,15.0,29.0,16.0
30,44.6,26.735904981234157,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,26.95812900678339,16.6,19.9,48.1
32,26.4,43.7,50.6,70.78288102107469,22.5,41.7,28.3,23.1,11.4,18.1,19.2,18.353035819677338
33,67.1,53.0,70.9,79.66428756062875,79.3,46.40035568552649,75.4,34.85503803640496,25.3,19.1,24.7,83.1
34,23.248129843820003,21.6,43.5,62.9,43.62449402045072,30.4,23.39352280138559,21.1,11.2,10.0,8.6,16.289670672293138
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,10.923953831532943,9.8
36,9.6,15.7,40.3,87.9,54.682486162774275,54.5,16.0,12.8,19.4,14.1,14.530656001147204,12.0
37,22.7,33.5,32.9,91.79416140635666,79.4895427988683,22.8,37.8,18.3,10.9,10.048206178178113,10.4,14.2
